league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
78,Bundesliga,Germany,2024,1224087,2024-12-08T16:30:00+00:00,UTC,1733675400,Match Finished,FT,90,Regular Season - 13,167,1899 Hoffenheim,160,SC Freiburg,1,1,DRAW,724.0,PreZero Arena,S. Jablonski
78,Bundesliga,Germany,2024,1224095,2024-12-13T19:30:00+00:00,UTC,1734118200,Match Finished,FT,90,Regular Season - 14,160,SC Freiburg,161,VfL Wolfsburg,3,2,HOME,12717.0,Europa-Park Stadion,S. Stegemann
78,Bundesliga,Germany,2024,1224098,2024-12-14T14:30:00+00:00,UTC,1734186600,Match Finished,FT,90,Regular Season - 14,163,Borussia Mönchengladbach,191,Holstein Kiel,4,1,HOME,20471.0,BORUSSIA-PARK,D. Schlager
78,Bundesliga,Germany,2024,1224097,2024-12-14T14:30:00+00:00,UTC,1734186600,Match Finished,FT,90,Regular Season - 14,164,FSV Mainz 05,157,Bayern München,2,1,HOME,11899.0,MEWA ARENA,F. Willenborg
78,Bundesliga,Germany,2024,1224096,2024-12-14T14:30:00+00:00,UTC,1734186600,Match Finished,FT,90,Regular Season - 14,170,FC Augsburg,168,Bayer Leverkusen,0,2,AWAY,698.0,WWK Arena,F. Zwayer
78,Bundesliga,Germany,2024,1224099,2024-12-14T14:30:00+00:00,UTC,1734186600,Match Finished,FT,90,Regular Season - 14,182,Union Berlin,176,VfL Bochum,1,1,DRAW,748.0,Stadion An der Alten Försterei,M. Petersen
78,Bundesliga,Germany,2024,1224100,2024-12-14T17:30:00+00:00,UTC,1734197400,Match Finished,FT,90,Regular Season - 14,186,FC St. Pauli,162,Werder Bremen,0,2,AWAY,745.0,Millerntor-Stadion,R. Hartmann
78,Bundesliga,Germany,2024,1224094,2024-12-15T14:30:00+00:00,UTC,1734273000,Match Finished,FT,90,Regular Season - 14,180,1. FC Heidenheim,172,VfB Stuttgart,1,3,AWAY,723.0,Voith-Arena,C. Dingert
78,Bundesliga,Germany,2024,1224093,2024-12-15T16:30:00+00:00,UTC,1734280200,Match Finished,FT,90,Regular Season - 14,165,Borussia Dortmund,167,1899 Hoffenheim,1,1,DRAW,19381.0,SIGNAL IDUNA PARK,H. Osmers
78,Bundesliga,Germany,2024,1224092,2024-12-15T18:30:00+00:00,UTC,1734287400,Match Finished,FT,90,Regular Season - 14,173,RB Leipzig,169,Eintracht Frankfurt,2,1,HOME,738.0,Red Bull Arena,B. Brand
78,Bundesliga,Germany,2024,1224103,2024-12-20T19:30:00+00:00,UTC,1734723000,Match Finished,FT,90,Regular Season - 15,157,Bayern München,173,RB Leipzig,5,1,HOME,700.0,Allianz Arena,D. Siebert
78,Bundesliga,Germany,2024,1224106,2024-12-21T14:30:00+00:00,UTC,1734791400,Match Finished,FT,90,Regular Season - 15,162,Werder Bremen,182,Union Berlin,4,1,HOME,,Weserstadion,F. Exner
78,Bundesliga,Germany,2024,1224105,2024-12-21T14:30:00+00:00,UTC,1734791400,Match Finished,FT,90,Regular Season - 15,167,1899 Hoffenheim,163,Borussia Mönchengladbach,1,2,AWAY,724.0,PreZero Arena,B. Dankert
78,Bundesliga,Germany,2024,1224104,2024-12-21T14:30:00+00:00,UTC,1734791400,Match Finished,FT,90,Regular Season - 15,169,Eintracht Frankfurt,164,FSV Mainz 05,1,3,AWAY,10491.0,Deutsche Bank Park,F. Badstübner
78,Bundesliga,Germany,2024,1224102,2024-12-21T14:30:00+00:00,UTC,1734791400,Match Finished,FT,90,Regular Season - 15,172,VfB Stuttgart,186,FC St. Pauli,0,1,AWAY,20473.0,MHPArena,F. Brych
78,Bundesliga,Germany,2024,1224109,2024-12-21T14:30:00+00:00,UTC,1734791400,Match Finished,FT,90,Regular Season - 15,191,Holstein Kiel,170,FC Augsburg,5,1,HOME,725.0,Holstein-Stadion,T. Welz
78,Bundesliga,Germany,2024,1224101,2024-12-21T17:30:00+00:00,UTC,1734802200,Match Finished,FT,90,Regular Season - 15,168,Bayer Leverkusen,160,SC Freiburg,5,1,HOME,699.0,BayArena,T. Stieler
78,Bundesliga,Germany,2024,1224108,2024-12-22T14:30:00+00:00,UTC,1734877800,Match Finished,FT,90,Regular Season - 15,176,VfL Bochum,180,1. FC Heidenheim,2,0,HOME,751.0,Vonovia Ruhrstadion,S. Jablonski
78,Bundesliga,Germany,2024,1224107,2024-12-22T16:30:00+00:00,UTC,1734885000,Match Finished,FT,90,Regular Season - 15,161,VfL Wolfsburg,165,Borussia Dortmund,1,3,AWAY,752.0,Volkswagen Arena,M. Jöllenbeck
78,Bundesliga,Germany,2024,1224111,2025-01-10T19:45:00+00:00,UTC,1736538300,Match Finished,FT,90,Regular Season - 16,165,Borussia Dortmund,168,Bayer Leverkusen,2,3,AWAY,19381.0,SIGNAL IDUNA PARK,T. Stieler
78,Bundesliga,Germany,2024,1224114,2025-01-11T14:30:00+00:00,UTC,1736605800,Match Finished,FT,90,Regular Season - 16,160,SC Freiburg,191,Holstein Kiel,3,2,HOME,12717.0,Europa-Park Stadion,S. Storks
78,Bundesliga,Germany,2024,1224116,2025-01-11T14:30:00+00:00,UTC,1736605800,Match Finished,FT,90,Regular Season - 16,164,FSV Mainz 05,176,VfL Bochum,2,0,HOME,11899.0,MEWA ARENA,B. Brand
78,Bundesliga,Germany,2024,1224112,2025-01-11T14:30:00+00:00,UTC,1736605800,Match Finished,FT,90,Regular Season - 16,167,1899 Hoffenheim,161,VfL Wolfsburg,0,1,AWAY,724.0,PreZero Arena,C. Dingert
78,Bundesliga,Germany,2024,1224113,2025-01-11T14:30:00+00:00,UTC,1736605800,Match Finished,FT,90,Regular Season - 16,180,1. FC Heidenheim,182,Union Berlin,2,0,HOME,723.0,Voith-Arena,R. Hartmann
78,Bundesliga,Germany,2024,1224118,2025-01-11T14:30:00+00:00,UTC,1736605800,Match Finished,FT,90,Regular Season - 16,186,FC St. Pauli,169,Eintracht Frankfurt,0,1,AWAY,745.0,Millerntor-Stadion,H. Osmers
78,Bundesliga,Germany,2024,1224117,2025-01-11T17:30:00+00:00,UTC,1736616600,Match Finished,FT,90,Regular Season - 16,163,Borussia Mönchengladbach,157,Bayern München,0,1,AWAY,20471.0,BORUSSIA-PARK,F. Zwayer
78,Bundesliga,Germany,2024,1224110,2025-01-12T14:30:00+00:00,UTC,1736692200,Match Finished,FT,90,Regular Season - 16,173,RB Leipzig,162,Werder Bremen,4,2,HOME,738.0,Red Bull Arena,T. Reichel
78,Bundesliga,Germany,2024,1224115,2025-01-12T16:30:00+00:00,UTC,1736699400,Match Finished,FT,90,Regular Season - 16,170,FC Augsburg,172,VfB Stuttgart,0,1,AWAY,698.0,WWK Arena,D. Schlager
78,Bundesliga,Germany,2024,1224127,2025-01-14T17:30:00+00:00,UTC,1736875800,Match Finished,FT,90,Regular Season - 17,191,Holstein Kiel,165,Borussia Dortmund,4,2,HOME,725.0,Holstein-Stadion,M. Petersen
78,Bundesliga,Germany,2024,1224124,2025-01-14T19:30:00+00:00,UTC,1736883000,Match Finished,FT,90,Regular Season - 17,161,VfL Wolfsburg,163,Borussia Mönchengladbach,5,1,HOME,752.0,Volkswagen Arena,F. Badstübner
78,Bundesliga,Germany,2024,1224119,2025-01-14T19:30:00+00:00,UTC,1736883000,Match Finished,FT,90,Regular Season - 17,168,Bayer Leverkusen,164,FSV Mainz 05,1,0,HOME,699.0,BayArena,T. Welz
78,Bundesliga,Germany,2024,1224122,2025-01-14T19:30:00+00:00,UTC,1736883000,Match Finished,FT,90,Regular Season - 17,169,Eintracht Frankfurt,160,SC Freiburg,4,1,HOME,10491.0,Deutsche Bank Park,S. Jablonski
78,Bundesliga,Germany,2024,1224126,2025-01-15T17:30:00+00:00,UTC,1736962200,Match Finished,FT,90,Regular Season - 17,176,VfL Bochum,186,FC St. Pauli,1,0,HOME,751.0,Vonovia Ruhrstadion,D. Siebert
78,Bundesliga,Germany,2024,1224121,2025-01-15T19:30:00+00:00,UTC,1736969400,Match Finished,FT,90,Regular Season - 17,157,Bayern München,167,1899 Hoffenheim,5,0,HOME,700.0,Allianz Arena,T. Gerach
78,Bundesliga,Germany,2024,1224123,2025-01-15T19:30:00+00:00,UTC,1736969400,Match Finished,FT,90,Regular Season - 17,162,Werder Bremen,180,1. FC Heidenheim,3,3,DRAW,,Weserstadion,M. Jöllenbeck
78,Bundesliga,Germany,2024,1224120,2025-01-15T19:30:00+00:00,UTC,1736969400,Match Finished,FT,90,Regular Season - 17,172,VfB Stuttgart,173,RB Leipzig,2,1,HOME,20473.0,MHPArena,S. Stegemann
78,Bundesliga,Germany,2024,1224125,2025-01-15T19:30:00+00:00,UTC,1736969400,Match Finished,FT,90,Regular Season - 17,182,Union Berlin,170,FC Augsburg,0,2,AWAY,748.0,Stadion An der Alten Försterei,F. Willenborg
78,Bundesliga,Germany,2024,1224131,2025-01-17T19:30:00+00:00,UTC,1737142200,Match Finished,FT,90,Regular Season - 18,169,Eintracht Frankfurt,165,Borussia Dortmund,2,0,HOME,10491.0,Deutsche Bank Park,D. Schlager
78,Bundesliga,Germany,2024,1224130,2025-01-18T14:30:00+00:00,UTC,1737210600,Match Finished,FT,90,Regular Season - 18,157,Bayern München,161,VfL Wolfsburg,3,2,HOME,700.0,Allianz Arena,T. Reichel
78,Bundesliga,Germany,2024,1224129,2025-01-18T14:30:00+00:00,UTC,1737210600,Match Finished,FT,90,Regular Season - 18,172,VfB Stuttgart,160,SC Freiburg,4,0,HOME,20473.0,MHPArena,F. Zwayer
78,Bundesliga,Germany,2024,1224135,2025-01-18T14:30:00+00:00,UTC,1737210600,Match Finished,FT,90,Regular Season - 18,176,VfL Bochum,173,RB Leipzig,3,3,DRAW,751.0,Vonovia Ruhrstadion,R. Hartmann
78,Bundesliga,Germany,2024,1224132,2025-01-18T14:30:00+00:00,UTC,1737210600,Match Finished,FT,90,Regular Season - 18,180,1. FC Heidenheim,186,FC St. Pauli,0,2,AWAY,723.0,Voith-Arena,B. Dankert
78,Bundesliga,Germany,2024,1224136,2025-01-18T14:30:00+00:00,UTC,1737210600,Match Finished,FT,90,Regular Season - 18,191,Holstein Kiel,167,1899 Hoffenheim,1,3,AWAY,725.0,Holstein-Stadion,F. Brych
78,Bundesliga,Germany,2024,1224128,2025-01-18T17:30:00+00:00,UTC,1737221400,Match Finished,FT,90,Regular Season - 18,168,Bayer Leverkusen,163,Borussia Mönchengladbach,3,1,HOME,699.0,BayArena,H. Osmers
78,Bundesliga,Germany,2024,1224134,2025-01-19T14:30:00+00:00,UTC,1737297000,Match Finished,FT,90,Regular Season - 18,182,Union Berlin,164,FSV Mainz 05,2,1,HOME,748.0,Stadion An der Alten Försterei,F. Exner
78,Bundesliga,Germany,2024,1224133,2025-01-19T16:30:00+00:00,UTC,1737304200,Match Finished,FT,90,Regular Season - 18,162,Werder Bremen,170,FC Augsburg,0,2,AWAY,,Weserstadion,B. Brand
78,Bundesliga,Germany,2024,1224142,2025-01-24T19:30:00+00:00,UTC,1737747000,Match Finished,FT,90,Regular Season - 19,161,VfL Wolfsburg,191,Holstein Kiel,2,2,DRAW,752.0,Volkswagen Arena,S. Jablonski
78,Bundesliga,Germany,2024,1224140,2025-01-25T14:30:00+00:00,UTC,1737815400,Match Finished,FT,90,Regular Season - 19,160,SC Freiburg,157,Bayern München,1,2,AWAY,12717.0,Europa-Park Stadion,D. Siebert
78,Bundesliga,Germany,2024,1224143,2025-01-25T14:30:00+00:00,UTC,1737815400,Match Finished,FT,90,Regular Season - 19,164,FSV Mainz 05,172,VfB Stuttgart,2,0,HOME,11899.0,MEWA ARENA,T. Stieler
78,Bundesliga,Germany,2024,1224138,2025-01-25T14:30:00+00:00,UTC,1737815400,Match Finished,FT,90,Regular Season - 19,165,Borussia Dortmund,162,Werder Bremen,2,2,DRAW,19381.0,SIGNAL IDUNA PARK,C. Dingert
78,Bundesliga,Germany,2024,1224141,2025-01-25T14:30:00+00:00,UTC,1737815400,Match Finished,FT,90,Regular Season - 19,170,FC Augsburg,180,1. FC Heidenheim,2,1,HOME,698.0,WWK Arena,F. Badstübner
78,Bundesliga,Germany,2024,1224137,2025-01-25T14:30:00+00:00,UTC,1737815400,Match Finished,FT,90,Regular Season - 19,173,RB Leipzig,168,Bayer Leverkusen,2,2,DRAW,738.0,Red Bull Arena,B. Dankert
78,Bundesliga,Germany,2024,1224144,2025-01-25T17:30:00+00:00,UTC,1737826200,Match Finished,FT,90,Regular Season - 19,163,Borussia Mönchengladbach,176,VfL Bochum,3,0,HOME,20471.0,BORUSSIA-PARK,M. Jöllenbeck
78,Bundesliga,Germany,2024,1224139,2025-01-26T14:30:00+00:00,UTC,1737901800,Match Finished,FT,90,Regular Season - 19,167,1899 Hoffenheim,169,Eintracht Frankfurt,2,2,DRAW,724.0,PreZero Arena,S. Stegemann
78,Bundesliga,Germany,2024,1224145,2025-01-26T16:30:00+00:00,UTC,1737909000,Match Finished,FT,90,Regular Season - 19,186,FC St. Pauli,182,Union Berlin,3,0,HOME,745.0,Millerntor-Stadion,S. Storks
78,Bundesliga,Germany,2024,1224151,2025-01-31T19:30:00+00:00,UTC,1738351800,Match Finished,FT,90,Regular Season - 20,162,Werder Bremen,164,FSV Mainz 05,1,0,HOME,,Weserstadion,M. Petersen
78,Bundesliga,Germany,2024,1224148,2025-02-01T14:30:00+00:00,UTC,1738420200,Match Finished,FT,90,Regular Season - 20,157,Bayern München,191,Holstein Kiel,4,3,HOME,700.0,Allianz Arena,F. Exner
78,Bundesliga,Germany,2024,1224147,2025-02-01T14:30:00+00:00,UTC,1738420200,Match Finished,FT,90,Regular Season - 20,172,VfB Stuttgart,163,Borussia Mönchengladbach,1,2,AWAY,20473.0,MHPArena,R. Hartmann
78,Bundesliga,Germany,2024,1224153,2025-02-01T14:30:00+00:00,UTC,1738420200,Match Finished,FT,90,Regular Season - 20,176,VfL Bochum,160,SC Freiburg,0,1,AWAY,751.0,Vonovia Ruhrstadion,T. Welz
78,Bundesliga,Germany,2024,1224150,2025-02-01T14:30:00+00:00,UTC,1738420200,Match Finished,FT,90,Regular Season - 20,180,1. FC Heidenheim,165,Borussia Dortmund,1,2,AWAY,723.0,Voith-Arena,F. Willenborg
78,Bundesliga,Germany,2024,1224154,2025-02-01T14:30:00+00:00,UTC,1738420200,Match Finished,FT,90,Regular Season - 20,186,FC St. Pauli,170,FC Augsburg,1,1,DRAW,745.0,Millerntor-Stadion,T. Reichel
78,Bundesliga,Germany,2024,1224152,2025-02-01T17:30:00+00:00,UTC,1738431000,Match Finished,FT,90,Regular Season - 20,182,Union Berlin,173,RB Leipzig,0,0,DRAW,748.0,Stadion An der Alten Försterei,D. Schlager
78,Bundesliga,Germany,2024,1224149,2025-02-02T14:30:00+00:00,UTC,1738506600,Match Finished,FT,90,Regular Season - 20,169,Eintracht Frankfurt,161,VfL Wolfsburg,1,1,DRAW,10491.0,Deutsche Bank Park,B. Brand
78,Bundesliga,Germany,2024,1224146,2025-02-02T16:30:00+00:00,UTC,1738513800,Match Finished,FT,90,Regular Season - 20,168,Bayer Leverkusen,167,1899 Hoffenheim,3,1,HOME,699.0,BayArena,R. Braun
78,Bundesliga,Germany,2024,1224155,2025-02-07T19:30:00+00:00,UTC,1738956600,Match Finished,FT,90,Regular Season - 21,157,Bayern München,162,Werder Bremen,3,0,HOME,700.0,Allianz Arena,S. Storks
78,Bundesliga,Germany,2024,1224159,2025-02-08T14:30:00+00:00,UTC,1739025000,Match Finished,FT,90,Regular Season - 21,160,SC Freiburg,180,1. FC Heidenheim,1,0,HOME,12717.0,Europa-Park Stadion,T. Reichel
78,Bundesliga,Germany,2024,1224160,2025-02-08T14:30:00+00:00,UTC,1739025000,Match Finished,FT,90,Regular Season - 21,161,VfL Wolfsburg,168,Bayer Leverkusen,0,0,DRAW,752.0,Volkswagen Arena,S. Stegemann
78,Bundesliga,Germany,2024,1224161,2025-02-08T14:30:00+00:00,UTC,1739025000,Match Finished,FT,90,Regular Season - 21,164,FSV Mainz 05,170,FC Augsburg,0,0,DRAW,11899.0,MEWA ARENA,D. Schlager
78,Bundesliga,Germany,2024,1224157,2025-02-08T14:30:00+00:00,UTC,1739025000,Match Finished,FT,90,Regular Season - 21,165,Borussia Dortmund,172,VfB Stuttgart,1,2,AWAY,19381.0,SIGNAL IDUNA PARK,D. Siebert
78,Bundesliga,Germany,2024,1224158,2025-02-08T14:30:00+00:00,UTC,1739025000,Match Finished,FT,90,Regular Season - 21,167,1899 Hoffenheim,182,Union Berlin,0,4,AWAY,724.0,PreZero Arena,T. Stieler
78,Bundesliga,Germany,2024,1224162,2025-02-08T17:30:00+00:00,UTC,1739035800,Match Finished,FT,90,Regular Season - 21,163,Borussia Mönchengladbach,169,Eintracht Frankfurt,1,1,DRAW,20471.0,BORUSSIA-PARK,C. Dingert
78,Bundesliga,Germany,2024,1224163,2025-02-09T14:30:00+00:00,UTC,1739111400,Match Finished,FT,90,Regular Season - 21,191,Holstein Kiel,176,VfL Bochum,2,2,DRAW,725.0,Holstein-Stadion,F. Zwayer
78,Bundesliga,Germany,2024,1224156,2025-02-09T16:30:00+00:00,UTC,1739118600,Match Finished,FT,90,Regular Season - 21,173,RB Leipzig,186,FC St. Pauli,2,0,HOME,738.0,Red Bull Arena,F. Badstübner
78,Bundesliga,Germany,2024,1224169,2025-02-14T19:30:00+00:00,UTC,1739561400,Match Finished,FT,90,Regular Season - 22,170,FC Augsburg,173,RB Leipzig,0,0,DRAW,698.0,WWK Arena,S. Stegemann
78,Bundesliga,Germany,2024,1224165,2025-02-15T14:30:00+00:00,UTC,1739629800,Match Finished,FT,90,Regular Season - 22,172,VfB Stuttgart,161,VfL Wolfsburg,1,2,AWAY,20473.0,MHPArena,T. Welz
78,Bundesliga,Germany,2024,1224171,2025-02-15T14:30:00+00:00,UTC,1739629800,Match Finished,FT,90,Regular Season - 22,176,VfL Bochum,165,Borussia Dortmund,2,0,HOME,751.0,Vonovia Ruhrstadion,H. Osmers
78,Bundesliga,Germany,2024,1224170,2025-02-15T14:30:00+00:00,UTC,1739629800,Match Finished,FT,90,Regular Season - 22,182,Union Berlin,163,Borussia Mönchengladbach,1,2,AWAY,748.0,Stadion An der Alten Försterei,S. Jablonski
78,Bundesliga,Germany,2024,1224172,2025-02-15T14:30:00+00:00,UTC,1739629800,Match Finished,FT,90,Regular Season - 22,186,FC St. Pauli,160,SC Freiburg,0,1,AWAY,745.0,Millerntor-Stadion,B. Brand
78,Bundesliga,Germany,2024,1224164,2025-02-15T17:30:00+00:00,UTC,1739640600,Match Finished,FT,90,Regular Season - 22,168,Bayer Leverkusen,157,Bayern München,0,0,DRAW,699.0,BayArena,D. Siebert
78,Bundesliga,Germany,2024,1224168,2025-02-16T14:30:00+00:00,UTC,1739716200,Match Finished,FT,90,Regular Season - 22,162,Werder Bremen,167,1899 Hoffenheim,1,3,AWAY,,Weserstadion,F. Willenborg
78,Bundesliga,Germany,2024,1224166,2025-02-16T16:30:00+00:00,UTC,1739723400,Match Finished,FT,90,Regular Season - 22,169,Eintracht Frankfurt,191,Holstein Kiel,3,1,HOME,10491.0,Deutsche Bank Park,R. Hartmann
78,Bundesliga,Germany,2024,1224167,2025-02-16T18:30:00+00:00,UTC,1739730600,Match Finished,FT,90,Regular Season - 22,180,1. FC Heidenheim,164,FSV Mainz 05,0,2,AWAY,723.0,Voith-Arena,F. Brych
78,Bundesliga,Germany,2024,1224177,2025-02-21T19:30:00+00:00,UTC,1740166200,Match Finished,FT,90,Regular Season - 23,160,SC Freiburg,162,Werder Bremen,5,0,HOME,12717.0,Europa-Park Stadion,M. Burda
78,Bundesliga,Germany,2024,1224178,2025-02-22T14:30:00+00:00,UTC,1740234600,Match Finished,FT,90,Regular Season - 23,161,VfL Wolfsburg,176,VfL Bochum,1,1,DRAW,752.0,Volkswagen Arena,T. Gerach
78,Bundesliga,Germany,2024,1224180,2025-02-22T14:30:00+00:00,UTC,1740234600,Match Finished,FT,90,Regular Season - 23,163,Borussia Mönchengladbach,170,FC Augsburg,0,3,AWAY,20471.0,BORUSSIA-PARK,F. Exner
78,Bundesliga,Germany,2024,1224179,2025-02-22T14:30:00+00:00,UTC,1740234600,Match Finished,FT,90,Regular Season - 23,164,FSV Mainz 05,186,FC St. Pauli,2,0,HOME,11899.0,MEWA ARENA,F. Zwayer
78,Bundesliga,Germany,2024,1224181,2025-02-22T14:30:00+00:00,UTC,1740234600,Match Finished,FT,90,Regular Season - 23,191,Holstein Kiel,168,Bayer Leverkusen,0,2,AWAY,725.0,Holstein-Stadion,D. Schlager
78,Bundesliga,Germany,2024,1224175,2025-02-22T17:30:00+00:00,UTC,1740245400,Match Finished,FT,90,Regular Season - 23,165,Borussia Dortmund,182,Union Berlin,6,0,HOME,19381.0,SIGNAL IDUNA PARK,B. Dankert
78,Bundesliga,Germany,2024,1224174,2025-02-23T14:30:00+00:00,UTC,1740321000,Match Finished,FT,90,Regular Season - 23,173,RB Leipzig,180,1. FC Heidenheim,2,2,DRAW,738.0,Red Bull Arena,M. Petersen
78,Bundesliga,Germany,2024,1224173,2025-02-23T16:30:00+00:00,UTC,1740328200,Match Finished,FT,90,Regular Season - 23,157,Bayern München,169,Eintracht Frankfurt,4,0,HOME,700.0,Allianz Arena,S. Stegemann
78,Bundesliga,Germany,2024,1224176,2025-02-23T18:30:00+00:00,UTC,1740335400,Match Finished,FT,90,Regular Season - 23,167,1899 Hoffenheim,172,VfB Stuttgart,1,1,DRAW,724.0,PreZero Arena,C. Dingert
78,Bundesliga,Germany,2024,1224182,2025-02-28T19:30:00+00:00,UTC,1740771000,Match Finished,FT,90,Regular Season - 24,172,VfB Stuttgart,157,Bayern München,1,3,AWAY,20473.0,MHPArena,B. Brand
78,Bundesliga,Germany,2024,1224186,2025-03-01T14:30:00+00:00,UTC,1740839400,Match Finished,FT,90,Regular Season - 24,162,Werder Bremen,161,VfL Wolfsburg,1,2,AWAY,,Weserstadion,F. Brych
78,Bundesliga,Germany,2024,1224183,2025-03-01T14:30:00+00:00,UTC,1740839400,Match Finished,FT,90,Regular Season - 24,173,RB Leipzig,164,FSV Mainz 05,1,2,AWAY,738.0,Red Bull Arena,D. Siebert
78,Bundesliga,Germany,2024,1224189,2025-03-01T14:30:00+00:00,UTC,1740839400,Match Finished,FT,90,Regular Season - 24,176,VfL Bochum,167,1899 Hoffenheim,0,1,AWAY,751.0,Vonovia Ruhrstadion,F. Badstübner
78,Bundesliga,Germany,2024,1224185,2025-03-01T14:30:00+00:00,UTC,1740839400,Match Finished,FT,90,Regular Season - 24,180,1. FC Heidenheim,163,Borussia Mönchengladbach,0,3,AWAY,723.0,Voith-Arena,S. Storks
78,Bundesliga,Germany,2024,1224190,2025-03-01T14:30:00+00:00,UTC,1740839400,Match Finished,FT,90,Regular Season - 24,186,FC St. Pauli,165,Borussia Dortmund,0,2,AWAY,745.0,Millerntor-Stadion,T. Stieler
78,Bundesliga,Germany,2024,1224184,2025-03-01T17:30:00+00:00,UTC,1740850200,Match Finished,FT,90,Regular Season - 24,169,Eintracht Frankfurt,168,Bayer Leverkusen,1,4,AWAY,10491.0,Deutsche Bank Park,F. Zwayer
78,Bundesliga,Germany,2024,1224188,2025-03-02T14:30:00+00:00,UTC,1740925800,Match Finished,FT,90,Regular Season - 24,182,Union Berlin,191,Holstein Kiel,0,1,AWAY,748.0,Stadion An der Alten Försterei,T. Reichel
78,Bundesliga,Germany,2024,1224187,2025-03-02T16:30:00+00:00,UTC,1740933000,Match Finished,FT,90,Regular Season - 24,170,FC Augsburg,160,SC Freiburg,0,0,DRAW,698.0,WWK Arena,H. Osmers
78,Bundesliga,Germany,2024,1224198,2025-03-07T19:30:00+00:00,UTC,1741375800,Match Finished,FT,90,Regular Season - 25,163,Borussia Mönchengladbach,164,FSV Mainz 05,1,3,AWAY,20471.0,BORUSSIA-PARK,S. Stegemann
78,Bundesliga,Germany,2024,1224192,2025-03-08T14:30:00+00:00,UTC,1741444200,Match Finished,FT,90,Regular Season - 25,157,Bayern München,176,VfL Bochum,2,3,AWAY,700.0,Allianz Arena,C. Dingert
78,Bundesliga,Germany,2024,1224197,2025-03-08T14:30:00+00:00,UTC,1741444200,Match Finished,FT,90,Regular Season - 25,161,VfL Wolfsburg,186,FC St. Pauli,1,1,DRAW,752.0,Volkswagen Arena,R. Hartmann
78,Bundesliga,Germany,2024,1224193,2025-03-08T14:30:00+00:00,UTC,1741444200,Match Finished,FT,90,Regular Season - 25,165,Borussia Dortmund,170,FC Augsburg,0,1,AWAY,19381.0,SIGNAL IDUNA PARK,D. Aytekin
78,Bundesliga,Germany,2024,1224191,2025-03-08T14:30:00+00:00,UTC,1741444200,Match Finished,FT,90,Regular Season - 25,168,Bayer Leverkusen,162,Werder Bremen,0,2,AWAY,699.0,BayArena,T. Welz
78,Bundesliga,Germany,2024,1224199,2025-03-08T14:30:00+00:00,UTC,1741444200,Match Finished,FT,90,Regular Season - 25,191,Holstein Kiel,172,VfB Stuttgart,2,2,DRAW,725.0,Holstein-Stadion,B. Dankert
78,Bundesliga,Germany,2024,1224196,2025-03-08T17:30:00+00:00,UTC,1741455000,Match Finished,FT,90,Regular Season - 25,160,SC Freiburg,173,RB Leipzig,0,0,DRAW,12717.0,Europa-Park Stadion,S. Jablonski
78,Bundesliga,Germany,2024,1224194,2025-03-09T14:30:00+00:00,UTC,1741530600,Match Finished,FT,90,Regular Season - 25,169,Eintracht Frankfurt,182,Union Berlin,1,2,AWAY,10491.0,Deutsche Bank Park,F. Willenborg
78,Bundesliga,Germany,2024,1224195,2025-03-09T16:30:00+00:00,UTC,1741537800,Match Finished,FT,90,Regular Season - 25,167,1899 Hoffenheim,180,1. FC Heidenheim,1,1,DRAW,724.0,PreZero Arena,D. Schlager
78,Bundesliga,Germany,2024,1224208,2025-03-14T19:30:00+00:00,UTC,1741980600,Match Finished,FT,90,Regular Season - 26,186,FC St. Pauli,167,1899 Hoffenheim,1,0,HOME,745.0,Millerntor-Stadion,F. Brych
78,Bundesliga,Germany,2024,1224203,2025-03-15T14:30:00+00:00,UTC,1742049000,Match Finished,FT,90,Regular Season - 26,162,Werder Bremen,163,Borussia Mönchengladbach,2,4,AWAY,,Weserstadion,T. Gerach
78,Bundesliga,Germany,2024,1224205,2025-03-15T14:30:00+00:00,UTC,1742049000,Match Finished,FT,90,Regular Season - 26,164,FSV Mainz 05,160,SC Freiburg,2,2,DRAW,11899.0,MEWA ARENA,B. Brand
78,Bundesliga,Germany,2024,1224204,2025-03-15T14:30:00+00:00,UTC,1742049000,Match Finished,FT,90,Regular Season - 26,170,FC Augsburg,161,VfL Wolfsburg,1,0,HOME,698.0,WWK Arena,M. Petersen
78,Bundesliga,Germany,2024,1224206,2025-03-15T14:30:00+00:00,UTC,1742049000,Match Finished,FT,90,Regular Season - 26,182,Union Berlin,157,Bayern München,1,1,DRAW,748.0,Stadion An der Alten Försterei,F. Exner
78,Bundesliga,Germany,2024,1224201,2025-03-15T17:30:00+00:00,UTC,1742059800,Match Finished,FT,90,Regular Season - 26,173,RB Leipzig,165,Borussia Dortmund,2,0,HOME,738.0,Red Bull Arena,M. Jöllenbeck
78,Bundesliga,Germany,2024,1224207,2025-03-16T15:20:00+00:00,UTC,1742138400,Match Finished,FT,90,Regular Season - 26,176,VfL Bochum,169,Eintracht Frankfurt,1,3,AWAY,751.0,Vonovia Ruhrstadion,F. Zwayer
78,Bundesliga,Germany,2024,1224202,2025-03-16T16:30:00+00:00,UTC,1742142600,Match Finished,FT,90,Regular Season - 26,180,1. FC Heidenheim,191,Holstein Kiel,3,1,HOME,723.0,Voith-Arena,H. Osmers
