league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
61,Ligue 1,France,2022,871599,2022-10-30T14:00:00+00:00,UTC,1667138400,Match Finished,FT,90,Regular Season - 13,94,Rennes,82,Montpellier,3,0,HOME,680,Roazhon Park,B. Dechepy
61,Ligue 1,France,2022,871598,2022-10-30T14:00:00+00:00,UTC,1667138400,Match Finished,FT,90,Regular Season - 13,106,Stade Brestois 29,93,Reims,0,0,DRAW,641,Stade Francis-Le Blé,W. Delajod
61,Ligue 1,France,2022,871592,2022-10-30T16:05:00+00:00,UTC,1667145900,Match Finished,FT,90,Regular Season - 13,97,Lorient,84,Nice,1,2,AWAY,656,Stade Yves Allainmat - Le Moustoir,C. Turpin
61,Ligue 1,France,2022,871594,2022-10-30T19:45:00+00:00,UTC,1667159100,Match Finished,FT,90,Regular Season - 13,80,Lyon,79,Lille,1,0,HOME,666,Groupama Stadium,J. Brisard
61,Ligue 1,France,2022,871609,2022-11-04T20:00:00+00:00,UTC,1667592000,Match Finished,FT,90,Regular Season - 14,110,Estac Troyes,108,Auxerre,1,1,DRAW,684,Stade de l'Aube,P. Gaillouste
61,Ligue 1,France,2022,871600,2022-11-05T16:00:00+00:00,UTC,1667664000,Match Finished,FT,90,Regular Season - 14,98,Ajaccio,95,Strasbourg,4,2,HOME,632,Stade François Coty,M. Vernice
61,Ligue 1,France,2022,871601,2022-11-05T20:00:00+00:00,UTC,1667678400,Match Finished,FT,90,Regular Season - 14,77,Angers,116,Lens,1,2,AWAY,634,Stade Raymond-Kopa,T. Léonard
61,Ligue 1,France,2022,871603,2022-11-06T12:00:00+00:00,UTC,1667736000,Match Finished,FT,90,Regular Season - 14,97,Lorient,85,Paris Saint Germain,1,2,AWAY,656,Stade Yves Allainmat - Le Moustoir,B. Bastien
61,Ligue 1,France,2022,871605,2022-11-06T14:00:00+00:00,UTC,1667743200,Match Finished,FT,90,Regular Season - 14,84,Nice,106,Stade Brestois 29,1,0,HOME,663,Allianz Riviera,J. Stinat
61,Ligue 1,France,2022,871607,2022-11-06T14:00:00+00:00,UTC,1667743200,Match Finished,FT,90,Regular Season - 14,93,Reims,83,Nantes,1,0,HOME,674,Stade Auguste-Delaune II,R. Buquet
61,Ligue 1,France,2022,871608,2022-11-06T14:00:00+00:00,UTC,1667743200,Match Finished,FT,90,Regular Season - 14,96,Toulouse,91,Monaco,0,2,AWAY,682,Stadium de Toulouse,B. Millot
61,Ligue 1,France,2022,871602,2022-11-06T14:00:00+00:00,UTC,1667743200,Match Finished,FT,90,Regular Season - 14,99,Clermont Foot,82,Montpellier,1,1,DRAW,644,Stade Gabriel Montpied,M. Bollengier
61,Ligue 1,France,2022,871604,2022-11-06T16:05:00+00:00,UTC,1667750700,Match Finished,FT,90,Regular Season - 14,79,Lille,94,Rennes,1,1,DRAW,19207,Decathlon Arena – Stade Pierre-Mauroy,J. Hamel
61,Ligue 1,France,2022,871606,2022-11-06T19:45:00+00:00,UTC,1667763900,Match Finished,FT,90,Regular Season - 14,81,Marseille,80,Lyon,1,0,HOME,12678,Stade Orange Vélodrome,F. Letexier
61,Ligue 1,France,2022,871614,2022-11-11T20:00:00+00:00,UTC,1668196800,Match Finished,FT,90,Regular Season - 15,80,Lyon,84,Nice,1,1,DRAW,666,Groupama Stadium,E. Wattellier
61,Ligue 1,France,2022,871616,2022-11-12T16:00:00+00:00,UTC,1668268800,Match Finished,FT,90,Regular Season - 15,116,Lens,99,Clermont Foot,2,1,HOME,654,Stade Bollaert-Delelis,H. Ben El Hadj
61,Ligue 1,France,2022,871619,2022-11-12T20:00:00+00:00,UTC,1668283200,Match Finished,FT,90,Regular Season - 15,94,Rennes,96,Toulouse,2,1,HOME,680,Roazhon Park,W. Delajod
61,Ligue 1,France,2022,871615,2022-11-13T12:00:00+00:00,UTC,1668340800,Match Finished,FT,90,Regular Season - 15,85,Paris Saint Germain,108,Auxerre,5,0,HOME,671,Parc des Princes,T. Léonard
61,Ligue 1,France,2022,871612,2022-11-13T14:00:00+00:00,UTC,1668348000,Match Finished,FT,90,Regular Season - 15,79,Lille,77,Angers,1,0,HOME,19207,Decathlon Arena – Stade Pierre-Mauroy,Miguel Nogueira
61,Ligue 1,France,2022,871613,2022-11-13T14:00:00+00:00,UTC,1668348000,Match Finished,FT,90,Regular Season - 15,82,Montpellier,93,Reims,1,1,DRAW,660,Stade de la Mosson,F. Batta
61,Ligue 1,France,2022,871611,2022-11-13T14:00:00+00:00,UTC,1668348000,Match Finished,FT,90,Regular Season - 15,83,Nantes,98,Ajaccio,2,2,DRAW,662,Stade de la Beaujoire - Louis Fonteneau,J. Pignard
61,Ligue 1,France,2022,871618,2022-11-13T14:00:00+00:00,UTC,1668348000,Match Finished,FT,90,Regular Season - 15,106,Stade Brestois 29,110,Estac Troyes,2,1,HOME,641,Stade Francis-Le Blé,R. Buquet
61,Ligue 1,France,2022,871617,2022-11-13T16:05:00+00:00,UTC,1668355500,Match Finished,FT,90,Regular Season - 15,95,Strasbourg,97,Lorient,1,1,DRAW,681,Stade de la Meinau,P. Gaillouste
61,Ligue 1,France,2022,871610,2022-11-13T19:45:00+00:00,UTC,1668368700,Match Finished,FT,90,Regular Season - 15,91,Monaco,81,Marseille,2,3,AWAY,659,Stade Louis II,B. Bastien
61,Ligue 1,France,2022,871620,2022-12-28T14:00:00+00:00,UTC,1672236000,Match Finished,FT,90,Regular Season - 16,98,Ajaccio,77,Angers,1,0,HOME,632,Stade François Coty,J. Stinat
61,Ligue 1,France,2022,871629,2022-12-28T14:00:00+00:00,UTC,1672236000,Match Finished,FT,90,Regular Season - 16,110,Estac Troyes,83,Nantes,0,0,DRAW,684,Stade de l'Aube,S. Frappart
61,Ligue 1,France,2022,871621,2022-12-28T16:00:00+00:00,UTC,1672243200,Match Finished,FT,90,Regular Season - 16,108,Auxerre,91,Monaco,2,3,AWAY,636,Stade de l'Abbé Deschamps,M. Bollengier
61,Ligue 1,France,2022,871622,2022-12-28T18:00:00+00:00,UTC,1672250400,Match Finished,FT,90,Regular Season - 16,99,Clermont Foot,79,Lille,0,2,AWAY,644,Stade Gabriel Montpied,F. Letexier
61,Ligue 1,France,2022,871626,2022-12-28T20:00:00+00:00,UTC,1672257600,Match Finished,FT,90,Regular Season - 16,85,Paris Saint Germain,95,Strasbourg,2,1,HOME,671,Parc des Princes,C. Turpin
61,Ligue 1,France,2022,871627,2022-12-28T20:00:00+00:00,UTC,1672257600,Match Finished,FT,90,Regular Season - 16,106,Stade Brestois 29,80,Lyon,2,4,AWAY,641,Stade Francis-Le Blé,B. Dechepy
61,Ligue 1,France,2022,871623,2022-12-29T16:00:00+00:00,UTC,1672329600,Match Finished,FT,90,Regular Season - 16,97,Lorient,82,Montpellier,0,2,AWAY,656,Stade Yves Allainmat - Le Moustoir,W. Delajod
61,Ligue 1,France,2022,871628,2022-12-29T18:00:00+00:00,UTC,1672336800,Match Finished,FT,90,Regular Season - 16,93,Reims,94,Rennes,3,1,HOME,674,Stade Auguste-Delaune II,H. Ben El Hadj
61,Ligue 1,France,2022,871625,2022-12-29T20:00:00+00:00,UTC,1672344000,Match Finished,FT,90,Regular Season - 16,81,Marseille,96,Toulouse,6,1,HOME,12678,Stade Orange Vélodrome,J. Pignard
61,Ligue 1,France,2022,871624,2022-12-29T20:00:00+00:00,UTC,1672344000,Match Finished,FT,90,Regular Season - 16,84,Nice,116,Lens,0,0,DRAW,663,Allianz Riviera,B. Millot
61,Ligue 1,France,2022,871637,2023-01-01T14:00:00+00:00,UTC,1672581600,Match Finished,FT,90,Regular Season - 17,77,Angers,97,Lorient,1,2,AWAY,634,Stade Raymond-Kopa,F. Batta
61,Ligue 1,France,2022,871631,2023-01-01T14:00:00+00:00,UTC,1672581600,Match Finished,FT,90,Regular Season - 17,83,Nantes,108,Auxerre,1,0,HOME,662,Stade de la Beaujoire - Louis Fonteneau,B. Bastien
61,Ligue 1,France,2022,871630,2023-01-01T14:00:00+00:00,UTC,1672581600,Match Finished,FT,90,Regular Season - 17,91,Monaco,106,Stade Brestois 29,1,0,HOME,659,Stade Louis II,J. Stinat
61,Ligue 1,France,2022,871636,2023-01-01T14:00:00+00:00,UTC,1672581600,Match Finished,FT,90,Regular Season - 17,96,Toulouse,98,Ajaccio,2,0,HOME,682,Stadium de Toulouse,P. Gaillouste
61,Ligue 1,France,2022,871633,2023-01-01T16:00:00+00:00,UTC,1672588800,Match Finished,FT,90,Regular Season - 17,80,Lyon,99,Clermont Foot,0,1,AWAY,666,Groupama Stadium,S. Frappart
61,Ligue 1,France,2022,871634,2023-01-01T19:45:00+00:00,UTC,1672602300,Match Finished,FT,90,Regular Season - 17,116,Lens,85,Paris Saint Germain,3,1,HOME,654,Stade Bollaert-Delelis,J. Brisard
61,Ligue 1,France,2022,871639,2023-01-02T14:00:00+00:00,UTC,1672668000,Match Finished,FT,90,Regular Season - 17,95,Strasbourg,110,Estac Troyes,2,3,AWAY,681,Stade de la Meinau,B. Millot
61,Ligue 1,France,2022,871632,2023-01-02T16:00:00+00:00,UTC,1672675200,Match Finished,FT,90,Regular Season - 17,79,Lille,93,Reims,1,1,DRAW,19207,Decathlon Arena – Stade Pierre-Mauroy,E. Wattellier
61,Ligue 1,France,2022,871638,2023-01-02T18:00:00+00:00,UTC,1672682400,Match Finished,FT,90,Regular Season - 17,82,Montpellier,81,Marseille,1,2,AWAY,660,Stade de la Mosson,R. Buquet
61,Ligue 1,France,2022,871635,2023-01-02T20:00:00+00:00,UTC,1672689600,Match Finished,FT,90,Regular Season - 17,94,Rennes,84,Nice,2,1,HOME,680,Roazhon Park,T. Léonard
61,Ligue 1,France,2022,871644,2023-01-11T18:00:00+00:00,UTC,1673460000,Match Finished,FT,90,Regular Season - 18,83,Nantes,80,Lyon,0,0,DRAW,662,Stade de la Beaujoire - Louis Fonteneau,M. Bollengier
61,Ligue 1,France,2022,871640,2023-01-11T18:00:00+00:00,UTC,1673460000,Match Finished,FT,90,Regular Season - 18,98,Ajaccio,93,Reims,0,1,AWAY,632,Stade François Coty,W. Delajod
61,Ligue 1,France,2022,871642,2023-01-11T18:00:00+00:00,UTC,1673460000,Match Finished,FT,90,Regular Season - 18,99,Clermont Foot,94,Rennes,2,1,HOME,644,Stade Gabriel Montpied,C. Turpin
61,Ligue 1,France,2022,871648,2023-01-11T18:00:00+00:00,UTC,1673460000,Match Finished,FT,90,Regular Season - 18,106,Stade Brestois 29,79,Lille,0,0,DRAW,641,Stade Francis-Le Blé,M. Vernice
61,Ligue 1,France,2022,871641,2023-01-11T18:00:00+00:00,UTC,1673460000,Match Finished,FT,90,Regular Season - 18,108,Auxerre,96,Toulouse,0,5,AWAY,636,Stade de l'Abbé Deschamps,F. Batta
61,Ligue 1,France,2022,871645,2023-01-11T20:00:00+00:00,UTC,1673467200,Match Finished,FT,90,Regular Season - 18,84,Nice,82,Montpellier,6,1,HOME,663,Allianz Riviera,B. Dechepy
61,Ligue 1,France,2022,871646,2023-01-11T20:00:00+00:00,UTC,1673467200,Match Finished,FT,90,Regular Season - 18,85,Paris Saint Germain,77,Angers,2,0,HOME,671,Parc des Princes,E. Wattellier
61,Ligue 1,France,2022,871647,2023-01-11T20:00:00+00:00,UTC,1673467200,Match Finished,FT,90,Regular Season - 18,95,Strasbourg,116,Lens,2,2,DRAW,681,Stade de la Meinau,F. Letexier
61,Ligue 1,France,2022,871643,2023-01-11T20:00:00+00:00,UTC,1673467200,Match Finished,FT,90,Regular Season - 18,97,Lorient,91,Monaco,2,2,DRAW,656,Stade Yves Allainmat - Le Moustoir,J. Brisard
61,Ligue 1,France,2022,871649,2023-01-11T20:00:00+00:00,UTC,1673467200,Match Finished,FT,90,Regular Season - 18,110,Estac Troyes,81,Marseille,0,2,AWAY,684,Stade de l'Aube,H. Ben El Hadj
61,Ligue 1,France,2022,871656,2023-01-14T16:00:00+00:00,UTC,1673712000,Match Finished,FT,90,Regular Season - 19,116,Lens,108,Auxerre,1,0,HOME,654,Stade Bollaert-Delelis,W. Delajod
61,Ligue 1,France,2022,871655,2023-01-14T18:00:00+00:00,UTC,1673719200,Match Finished,FT,90,Regular Season - 19,81,Marseille,97,Lorient,3,1,HOME,12678,Stade Orange Vélodrome,B. Dechepy
61,Ligue 1,France,2022,871654,2023-01-14T20:00:00+00:00,UTC,1673726400,Match Finished,FT,90,Regular Season - 19,80,Lyon,95,Strasbourg,1,2,AWAY,666,Groupama Stadium,J. Stinat
61,Ligue 1,France,2022,871652,2023-01-15T12:00:00+00:00,UTC,1673784000,Match Finished,FT,90,Regular Season - 19,79,Lille,110,Estac Troyes,5,1,HOME,19207,Decathlon Arena – Stade Pierre-Mauroy,P. Gaillouste
61,Ligue 1,France,2022,871651,2023-01-15T14:00:00+00:00,UTC,1673791200,Match Finished,FT,90,Regular Season - 19,77,Angers,99,Clermont Foot,1,2,AWAY,634,Stade Raymond-Kopa,M. Vernice
61,Ligue 1,France,2022,871653,2023-01-15T14:00:00+00:00,UTC,1673791200,Match Finished,FT,90,Regular Season - 19,82,Montpellier,83,Nantes,0,3,AWAY,660,Stade de la Mosson,T. Léonard
61,Ligue 1,France,2022,871658,2023-01-15T14:00:00+00:00,UTC,1673791200,Match Finished,FT,90,Regular Season - 19,93,Reims,84,Nice,0,0,DRAW,674,Stade Auguste-Delaune II,F. Letexier
61,Ligue 1,France,2022,871659,2023-01-15T14:00:00+00:00,UTC,1673791200,Match Finished,FT,90,Regular Season - 19,96,Toulouse,106,Stade Brestois 29,1,1,DRAW,682,Stadium de Toulouse,B. Millot
61,Ligue 1,France,2022,871650,2023-01-15T16:05:00+00:00,UTC,1673798700,Match Finished,FT,90,Regular Season - 19,91,Monaco,98,Ajaccio,7,1,HOME,659,Stade Louis II,R. Buquet
61,Ligue 1,France,2022,871657,2023-01-15T19:45:00+00:00,UTC,1673811900,Match Finished,FT,90,Regular Season - 19,94,Rennes,85,Paris Saint Germain,1,0,HOME,680,Roazhon Park,B. Bastien
61,Ligue 1,France,2022,871663,2023-01-27T20:00:00+00:00,UTC,1674849600,Match Finished,FT,90,Regular Season - 20,97,Lorient,94,Rennes,2,1,HOME,656,Stade Yves Allainmat - Le Moustoir,B. Millot
61,Ligue 1,France,2022,871669,2023-01-28T16:00:00+00:00,UTC,1674921600,Match Finished,FT,90,Regular Season - 20,110,Estac Troyes,116,Lens,1,1,DRAW,684,Stade de l'Aube,C. Turpin
61,Ligue 1,France,2022,871665,2023-01-28T20:00:00+00:00,UTC,1674936000,Match Finished,FT,90,Regular Season - 20,81,Marseille,91,Monaco,1,1,DRAW,12678,Stade Orange Vélodrome,J. Pignard
61,Ligue 1,France,2022,871664,2023-01-29T12:00:00+00:00,UTC,1674993600,Match Finished,FT,90,Regular Season - 20,84,Nice,79,Lille,1,0,HOME,663,Allianz Riviera,E. Wattellier
61,Ligue 1,France,2022,871667,2023-01-29T14:00:00+00:00,UTC,1675000800,Match Finished,FT,90,Regular Season - 20,95,Strasbourg,96,Toulouse,1,2,AWAY,681,Stade de la Meinau,W. Delajod
61,Ligue 1,France,2022,871662,2023-01-29T14:00:00+00:00,UTC,1675000800,Match Finished,FT,90,Regular Season - 20,99,Clermont Foot,83,Nantes,0,0,DRAW,644,Stade Gabriel Montpied,F. Batta
61,Ligue 1,France,2022,871668,2023-01-29T14:00:00+00:00,UTC,1675000800,Match Finished,FT,90,Regular Season - 20,106,Stade Brestois 29,77,Angers,4,0,HOME,641,Stade Francis-Le Blé,M. Bollengier
61,Ligue 1,France,2022,871661,2023-01-29T14:00:00+00:00,UTC,1675000800,Match Finished,FT,90,Regular Season - 20,108,Auxerre,82,Montpellier,0,2,AWAY,636,Stade de l'Abbé Deschamps,J. Stinat
61,Ligue 1,France,2022,871660,2023-01-29T16:05:00+00:00,UTC,1675008300,Match Finished,FT,90,Regular Season - 20,98,Ajaccio,80,Lyon,0,2,AWAY,632,Stade François Coty,T. Léonard
61,Ligue 1,France,2022,871666,2023-01-29T19:45:00+00:00,UTC,1675021500,Match Finished,FT,90,Regular Season - 20,85,Paris Saint Germain,93,Reims,1,1,DRAW,671,Parc des Princes,R. Buquet
61,Ligue 1,France,2022,871674,2023-02-01T18:00:00+00:00,UTC,1675274400,Match Finished,FT,90,Regular Season - 21,77,Angers,98,Ajaccio,1,2,AWAY,634,Stade Raymond-Kopa,B. Dechepy
61,Ligue 1,France,2022,871675,2023-02-01T18:00:00+00:00,UTC,1675274400,Match Finished,FT,90,Regular Season - 21,79,Lille,99,Clermont Foot,0,0,DRAW,19207,Decathlon Arena – Stade Pierre-Mauroy,J. Stinat
61,Ligue 1,France,2022,871670,2023-02-01T18:00:00+00:00,UTC,1675274400,Match Finished,FT,90,Regular Season - 21,83,Nantes,81,Marseille,0,2,AWAY,662,Stade de la Beaujoire - Louis Fonteneau,W. Delajod
61,Ligue 1,France,2022,871672,2023-02-01T18:00:00+00:00,UTC,1675274400,Match Finished,FT,90,Regular Season - 21,93,Reims,97,Lorient,4,2,HOME,674,Stade Auguste-Delaune II,F. Batta
61,Ligue 1,France,2022,871679,2023-02-01T18:00:00+00:00,UTC,1675274400,Match Finished,FT,90,Regular Season - 21,96,Toulouse,110,Estac Troyes,4,1,HOME,682,Stadium de Toulouse,M. Vernice
61,Ligue 1,France,2022,871671,2023-02-01T20:00:00+00:00,UTC,1675281600,Match Finished,FT,90,Regular Season - 21,80,Lyon,106,Stade Brestois 29,0,0,DRAW,666,Groupama Stadium,R. Buquet
61,Ligue 1,France,2022,871676,2023-02-01T20:00:00+00:00,UTC,1675281600,Match Finished,FT,90,Regular Season - 21,82,Montpellier,85,Paris Saint Germain,1,3,AWAY,660,Stade de la Mosson,J. Pignard
61,Ligue 1,France,2022,871673,2023-02-01T20:00:00+00:00,UTC,1675281600,Match Finished,FT,90,Regular Season - 21,91,Monaco,108,Auxerre,3,2,HOME,659,Stade Louis II,E. Wattellier
61,Ligue 1,France,2022,871678,2023-02-01T20:00:00+00:00,UTC,1675281600,Match Finished,FT,90,Regular Season - 21,94,Rennes,95,Strasbourg,3,0,HOME,680,Roazhon Park,M. Bollengier
61,Ligue 1,France,2022,871677,2023-02-01T20:00:00+00:00,UTC,1675281600,Match Finished,FT,90,Regular Season - 21,116,Lens,84,Nice,0,1,AWAY,654,Stade Bollaert-Delelis,T. Léonard
61,Ligue 1,France,2022,871685,2023-02-04T16:00:00+00:00,UTC,1675526400,Match Finished,FT,90,Regular Season - 22,85,Paris Saint Germain,96,Toulouse,2,1,HOME,671,Parc des Princes,B. Dechepy
61,Ligue 1,France,2022,871689,2023-02-04T18:00:00+00:00,UTC,1675533600,Match Finished,FT,90,Regular Season - 22,110,Estac Troyes,80,Lyon,1,3,AWAY,684,Stade de l'Aube,F. Letexier
61,Ligue 1,France,2022,871688,2023-02-04T20:00:00+00:00,UTC,1675540800,Match Finished,FT,90,Regular Season - 22,94,Rennes,79,Lille,1,3,AWAY,680,Roazhon Park,F. Batta
61,Ligue 1,France,2022,871682,2023-02-05T12:00:00+00:00,UTC,1675598400,Match Finished,FT,90,Regular Season - 22,99,Clermont Foot,91,Monaco,0,2,AWAY,644,Stade Gabriel Montpied,M. Bollengier
61,Ligue 1,France,2022,871686,2023-02-05T14:00:00+00:00,UTC,1675605600,Match Finished,FT,90,Regular Season - 22,95,Strasbourg,82,Montpellier,2,0,HOME,681,Stade de la Meinau,S. Frappart
61,Ligue 1,France,2022,871683,2023-02-05T14:00:00+00:00,UTC,1675605600,Match Finished,FT,90,Regular Season - 22,97,Lorient,77,Angers,0,0,DRAW,656,Stade Yves Allainmat - Le Moustoir,W. Delajod
61,Ligue 1,France,2022,871680,2023-02-05T14:00:00+00:00,UTC,1675605600,Match Finished,FT,90,Regular Season - 22,98,Ajaccio,83,Nantes,0,2,AWAY,632,Stade François Coty,R. Buquet
61,Ligue 1,France,2022,871681,2023-02-05T14:00:00+00:00,UTC,1675605600,Match Finished,FT,90,Regular Season - 22,108,Auxerre,93,Reims,0,0,DRAW,636,Stade de l'Abbé Deschamps,P. Gaillouste
61,Ligue 1,France,2022,871687,2023-02-05T16:05:00+00:00,UTC,1675613100,Match Finished,FT,90,Regular Season - 22,106,Stade Brestois 29,116,Lens,1,1,DRAW,641,Stade Francis-Le Blé,B. Bastien
61,Ligue 1,France,2022,871684,2023-02-05T19:45:00+00:00,UTC,1675626300,Match Finished,FT,90,Regular Season - 22,81,Marseille,84,Nice,1,3,AWAY,12678,Stade Orange Vélodrome,C. Turpin
61,Ligue 1,France,2022,871696,2023-02-10T20:00:00+00:00,UTC,1676059200,Match Finished,FT,90,Regular Season - 23,84,Nice,98,Ajaccio,3,0,HOME,663,Allianz Riviera,S. Frappart
61,Ligue 1,France,2022,871690,2023-02-11T16:00:00+00:00,UTC,1676131200,Match Finished,FT,90,Regular Season - 23,91,Monaco,85,Paris Saint Germain,3,1,HOME,659,Stade Louis II,C. Turpin
61,Ligue 1,France,2022,871692,2023-02-11T20:00:00+00:00,UTC,1676145600,Match Finished,FT,90,Regular Season - 23,99,Clermont Foot,81,Marseille,0,2,AWAY,644,Stade Gabriel Montpied,R. Buquet
61,Ligue 1,France,2022,871699,2023-02-12T12:00:00+00:00,UTC,1676203200,Match Finished,FT,90,Regular Season - 23,96,Toulouse,94,Rennes,3,1,HOME,682,Stadium de Toulouse,J. Stinat
61,Ligue 1,France,2022,871691,2023-02-12T14:00:00+00:00,UTC,1676210400,Match Finished,FT,90,Regular Season - 23,77,Angers,108,Auxerre,1,1,DRAW,634,Stade Raymond-Kopa,T. Léonard
61,Ligue 1,France,2022,871694,2023-02-12T14:00:00+00:00,UTC,1676210400,Match Finished,FT,90,Regular Season - 23,79,Lille,95,Strasbourg,2,0,HOME,19207,Decathlon Arena – Stade Pierre-Mauroy,H. Ben El Hadj
61,Ligue 1,France,2022,871695,2023-02-12T14:00:00+00:00,UTC,1676210400,Match Finished,FT,90,Regular Season - 23,82,Montpellier,106,Stade Brestois 29,3,0,HOME,660,Stade de la Mosson,F. Batta
61,Ligue 1,France,2022,871698,2023-02-12T14:00:00+00:00,UTC,1676210400,Match Finished,FT,90,Regular Season - 23,93,Reims,110,Estac Troyes,4,0,HOME,674,Stade Auguste-Delaune II,J. Pignard
61,Ligue 1,France,2022,871693,2023-02-12T16:05:00+00:00,UTC,1676217900,Match Finished,FT,90,Regular Season - 23,83,Nantes,97,Lorient,1,0,HOME,662,Stade de la Beaujoire - Louis Fonteneau,M. Vernice
61,Ligue 1,France,2022,871697,2023-02-12T19:45:00+00:00,UTC,1676231100,Match Finished,FT,90,Regular Season - 23,80,Lyon,116,Lens,2,1,HOME,666,Groupama Stadium,E. Wattellier
61,Ligue 1,France,2022,871700,2023-02-17T20:00:00+00:00,UTC,1676664000,Match Finished,FT,90,Regular Season - 24,108,Auxerre,80,Lyon,2,1,HOME,636,Stade de l'Abbé Deschamps,J. Brisard
61,Ligue 1,France,2022,871702,2023-02-18T16:00:00+00:00,UTC,1676736000,Match Finished,FT,90,Regular Season - 24,84,Nice,93,Reims,0,0,DRAW,663,Allianz Riviera,M. Bollengier
61,Ligue 1,France,2022,871705,2023-02-18T20:00:00+00:00,UTC,1676750400,Match Finished,FT,90,Regular Season - 24,95,Strasbourg,77,Angers,2,1,HOME,681,Stade de la Meinau,F. Letexier
61,Ligue 1,France,2022,871703,2023-02-19T12:00:00+00:00,UTC,1676808000,Match Finished,FT,90,Regular Season - 24,85,Paris Saint Germain,79,Lille,4,3,HOME,671,Parc des Princes,W. Delajod
61,Ligue 1,France,2022,871707,2023-02-19T14:00:00+00:00,UTC,1676815200,Match Finished,FT,90,Regular Season - 24,94,Rennes,99,Clermont Foot,2,0,HOME,680,Roazhon Park,B. Dechepy
61,Ligue 1,France,2022,871701,2023-02-19T14:00:00+00:00,UTC,1676815200,Match Finished,FT,90,Regular Season - 24,97,Lorient,98,Ajaccio,3,0,HOME,656,Stade Yves Allainmat - Le Moustoir,E. Wattellier
61,Ligue 1,France,2022,871706,2023-02-19T14:00:00+00:00,UTC,1676815200,Match Finished,FT,90,Regular Season - 24,106,Stade Brestois 29,91,Monaco,1,2,AWAY,641,Stade Francis-Le Blé,H. Ben El Hadj
61,Ligue 1,France,2022,871709,2023-02-19T14:00:00+00:00,UTC,1676815200,Match Finished,FT,90,Regular Season - 24,110,Estac Troyes,82,Montpellier,0,1,AWAY,684,Stade de l'Aube,B. Bastien
61,Ligue 1,France,2022,871704,2023-02-19T16:05:00+00:00,UTC,1676822700,Match Finished,FT,90,Regular Season - 24,116,Lens,83,Nantes,3,1,HOME,654,Stade Bollaert-Delelis,P. Gaillouste
61,Ligue 1,France,2022,871708,2023-02-19T19:45:00+00:00,UTC,1676835900,Match Finished,FT,90,Regular Season - 24,96,Toulouse,81,Marseille,2,3,AWAY,682,Stadium de Toulouse,S. Frappart
61,Ligue 1,France,2022,871716,2023-02-24T20:00:00+00:00,UTC,1677268800,Match Finished,FT,90,Regular Season - 25,79,Lille,106,Stade Brestois 29,2,1,HOME,19207,Decathlon Arena – Stade Pierre-Mauroy,P. Gaillouste
61,Ligue 1,France,2022,871712,2023-02-25T16:00:00+00:00,UTC,1677340800,Match Finished,FT,90,Regular Season - 25,77,Angers,80,Lyon,1,3,AWAY,634,Stade Raymond-Kopa,F. Batta
61,Ligue 1,France,2022,871717,2023-02-25T20:00:00+00:00,UTC,1677355200,Match Finished,FT,90,Regular Season - 25,82,Montpellier,116,Lens,1,1,DRAW,660,Stade de la Mosson,J. Brisard
61,Ligue 1,France,2022,871714,2023-02-26T12:00:00+00:00,UTC,1677412800,Match Finished,FT,90,Regular Season - 25,97,Lorient,108,Auxerre,0,1,AWAY,656,Stade Yves Allainmat - Le Moustoir,B. Millot
61,Ligue 1,France,2022,871715,2023-02-26T14:00:00+00:00,UTC,1677420000,Match Finished,FT,90,Regular Season - 25,83,Nantes,94,Rennes,0,1,AWAY,662,Stade de la Beaujoire - Louis Fonteneau,J. Pignard
61,Ligue 1,France,2022,871719,2023-02-26T14:00:00+00:00,UTC,1677420000,Match Finished,FT,90,Regular Season - 25,93,Reims,96,Toulouse,3,0,HOME,674,Stade Auguste-Delaune II,M. Vernice
61,Ligue 1,France,2022,871710,2023-02-26T14:00:00+00:00,UTC,1677420000,Match Finished,FT,90,Regular Season - 25,98,Ajaccio,110,Estac Troyes,2,1,HOME,632,Stade François Coty,M. Bollengier
61,Ligue 1,France,2022,871713,2023-02-26T14:00:00+00:00,UTC,1677420000,Match Finished,FT,90,Regular Season - 25,99,Clermont Foot,95,Strasbourg,1,1,DRAW,644,Stade Gabriel Montpied,W. Delajod
61,Ligue 1,France,2022,871711,2023-02-26T16:05:00+00:00,UTC,1677427500,Match Finished,FT,90,Regular Season - 25,91,Monaco,84,Nice,0,3,AWAY,659,Stade Louis II,B. Bastien
61,Ligue 1,France,2022,871718,2023-02-26T19:45:00+00:00,UTC,1677440700,Match Finished,FT,90,Regular Season - 25,81,Marseille,85,Paris Saint Germain,0,3,AWAY,12678,Stade Orange Vélodrome,C. Turpin
61,Ligue 1,France,2022,871721,2023-03-03T20:00:00+00:00,UTC,1677873600,Match Finished,FT,90,Regular Season - 26,84,Nice,108,Auxerre,1,1,DRAW,663,Allianz Riviera,B. Dechepy
61,Ligue 1,France,2022,871724,2023-03-04T16:00:00+00:00,UTC,1677945600,Match Finished,FT,90,Regular Season - 26,116,Lens,79,Lille,1,1,DRAW,654,Stade Bollaert-Delelis,F. Letexier
61,Ligue 1,France,2022,871723,2023-03-04T20:00:00+00:00,UTC,1677960000,Match Finished,FT,90,Regular Season - 26,85,Paris Saint Germain,83,Nantes,4,2,HOME,671,Parc des Princes,J. Stinat
