league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
61,Ligue 1,France,2024,1213754,2024-08-16T18:45:00+00:00,UTC,1723833900,Match Finished,FT,90,Regular Season - 1,111,Le Havre,85,Paris Saint Germain,1,4,AWAY,652.0,Stade Océane,W. Delajod
61,Ligue 1,France,2024,1213747,2024-08-17T15:00:00+00:00,UTC,1723906800,Match Finished,FT,90,Regular Season - 1,106,Stade Brestois 29,81,Marseille,1,5,AWAY,641.0,Stade Francis-Le Blé,B. Bastien
61,Ligue 1,France,2024,1213752,2024-08-17T17:00:00+00:00,UTC,1723914000,Match Finished,FT,90,Regular Season - 1,93,Reims,79,Lille,0,2,AWAY,22707.0,Stade Auguste-Delaune,E. Wattellier
61,Ligue 1,France,2024,1213751,2024-08-17T19:00:00+00:00,UTC,1723921200,Match Finished,FT,90,Regular Season - 1,91,Monaco,1063,Saint Etienne,1,0,HOME,20470.0,Stade Louis-II,C. Turpin
61,Ligue 1,France,2024,1213753,2024-08-18T13:00:00+00:00,UTC,1723986000,Match Finished,FT,90,Regular Season - 1,108,Auxerre,84,Nice,2,1,HOME,636.0,Stade de l'Abbé Deschamps,R. Lissorgue
61,Ligue 1,France,2024,1213750,2024-08-18T15:00:00+00:00,UTC,1723993200,Match Finished,FT,90,Regular Season - 1,77,Angers,116,Lens,0,1,AWAY,634.0,Stade Raymond Kopa,T. Léonard
61,Ligue 1,France,2024,1213748,2024-08-18T15:00:00+00:00,UTC,1723993200,Match Finished,FT,90,Regular Season - 1,82,Montpellier,95,Strasbourg,1,1,DRAW,20107.0,Stade de la Mosson-Mondial 98,M. Vernice
61,Ligue 1,France,2024,1213749,2024-08-18T15:00:00+00:00,UTC,1723993200,Match Finished,FT,90,Regular Season - 1,96,Toulouse,83,Nantes,0,0,DRAW,682.0,Stadium de Toulouse,J. Stinat
61,Ligue 1,France,2024,1213755,2024-08-18T18:45:00+00:00,UTC,1724006700,Match Finished,FT,90,Regular Season - 1,94,Rennes,80,Lyon,3,0,HOME,680.0,Roazhon Park,B. Millot
61,Ligue 1,France,2024,1213756,2024-08-23T18:45:00+00:00,UTC,1724438700,Match Finished,FT,90,Regular Season - 2,85,Paris Saint Germain,82,Montpellier,6,0,HOME,671.0,Parc des Princes,M. Bollengier
61,Ligue 1,France,2024,1213763,2024-08-24T15:00:00+00:00,UTC,1724511600,Match Finished,FT,90,Regular Season - 2,80,Lyon,91,Monaco,0,2,AWAY,666.0,Groupama Stadium,S. Frappart
61,Ligue 1,France,2024,1213760,2024-08-24T17:00:00+00:00,UTC,1724518800,Match Finished,FT,90,Regular Season - 2,79,Lille,77,Angers,2,0,HOME,,Decathlon Arena - Stade Pierre-Mauroy,A. Kherradji
61,Ligue 1,France,2024,1213759,2024-08-24T19:00:00+00:00,UTC,1724526000,Match Finished,FT,90,Regular Season - 2,1063,Saint Etienne,111,Le Havre,0,2,AWAY,676.0,Stade Geoffroy-Guichard,F. Batta
61,Ligue 1,France,2024,1213762,2024-08-25T13:00:00+00:00,UTC,1724590800,Match Finished,FT,90,Regular Season - 2,116,Lens,106,Stade Brestois 29,2,0,HOME,654.0,Stade Bollaert-Delelis,J. Pignard
61,Ligue 1,France,2024,1213758,2024-08-25T15:00:00+00:00,UTC,1724598000,Match Finished,FT,90,Regular Season - 2,83,Nantes,108,Auxerre,2,0,HOME,662.0,Stade de la Beaujoire - Louis Fonteneau,G. Angoula
61,Ligue 1,France,2024,1213761,2024-08-25T15:00:00+00:00,UTC,1724598000,Match Finished,FT,90,Regular Season - 2,84,Nice,96,Toulouse,1,1,DRAW,663.0,Allianz Riviera,B. Dechepy
61,Ligue 1,France,2024,1213757,2024-08-25T15:00:00+00:00,UTC,1724598000,Match Finished,FT,90,Regular Season - 2,95,Strasbourg,94,Rennes,3,1,HOME,681.0,Stade de la Meinau,E. Wattellier
61,Ligue 1,France,2024,1213764,2024-08-25T18:45:00+00:00,UTC,1724611500,Match Finished,FT,90,Regular Season - 2,81,Marseille,93,Reims,2,2,DRAW,667.0,Orange Vélodrome,H. Ben El Hadj
61,Ligue 1,France,2024,1213766,2024-08-30T18:45:00+00:00,UTC,1725043500,Match Finished,FT,90,Regular Season - 3,80,Lyon,95,Strasbourg,4,3,HOME,666.0,Groupama Stadium,T. Léonard
61,Ligue 1,France,2024,1213767,2024-08-31T15:00:00+00:00,UTC,1725116400,Match Finished,FT,90,Regular Season - 3,106,Stade Brestois 29,1063,Saint Etienne,4,0,HOME,641.0,Stade Francis-Le Blé,G. Angoula
61,Ligue 1,France,2024,1213768,2024-08-31T17:00:00+00:00,UTC,1725123600,Match Finished,FT,90,Regular Season - 3,82,Montpellier,83,Nantes,1,3,AWAY,20107.0,Stade de la Mosson-Mondial 98,B. Millot
61,Ligue 1,France,2024,1213773,2024-08-31T19:00:00+00:00,UTC,1725130800,Match Finished,FT,90,Regular Season - 3,96,Toulouse,81,Marseille,1,3,AWAY,682.0,Stadium de Toulouse,S. Frappart
61,Ligue 1,France,2024,1213770,2024-09-01T13:00:00+00:00,UTC,1725195600,Match Finished,FT,90,Regular Season - 3,91,Monaco,116,Lens,1,1,DRAW,20470.0,Stade Louis-II,W. Delajod
61,Ligue 1,France,2024,1213769,2024-09-01T15:00:00+00:00,UTC,1725202800,Match Finished,FT,90,Regular Season - 3,77,Angers,84,Nice,1,4,AWAY,634.0,Stade Raymond Kopa,J. Stinat
61,Ligue 1,France,2024,1213772,2024-09-01T15:00:00+00:00,UTC,1725202800,Match Finished,FT,90,Regular Season - 3,93,Reims,94,Rennes,2,1,HOME,22707.0,Stade Auguste-Delaune,M. Vernice
61,Ligue 1,France,2024,1213771,2024-09-01T15:00:00+00:00,UTC,1725202800,Match Finished,FT,90,Regular Season - 3,111,Le Havre,108,Auxerre,3,1,HOME,652.0,Stade Océane,M. Bollengier
61,Ligue 1,France,2024,1213765,2024-09-01T18:45:00+00:00,UTC,1725216300,Match Finished,FT,90,Regular Season - 3,79,Lille,85,Paris Saint Germain,1,3,AWAY,,Decathlon Arena - Stade Pierre-Mauroy,B. Bastien
61,Ligue 1,France,2024,1213780,2024-09-13T18:45:00+00:00,UTC,1726253100,Match Finished,FT,90,Regular Season - 4,1063,Saint Etienne,79,Lille,1,0,HOME,676.0,Stade Geoffroy-Guichard,F. Letexier
61,Ligue 1,France,2024,1213781,2024-09-14T15:00:00+00:00,UTC,1726326000,Match Finished,FT,90,Regular Season - 4,81,Marseille,84,Nice,2,0,HOME,667.0,Orange Vélodrome,B. Millot
61,Ligue 1,France,2024,1213774,2024-09-14T17:00:00+00:00,UTC,1726333200,Match Finished,FT,90,Regular Season - 4,108,Auxerre,91,Monaco,0,3,AWAY,636.0,Stade de l'Abbé Deschamps,A. Kherradji
61,Ligue 1,France,2024,1213782,2024-09-14T19:00:00+00:00,UTC,1726340400,Match Finished,FT,90,Regular Season - 4,85,Paris Saint Germain,106,Stade Brestois 29,3,1,HOME,671.0,Parc des Princes,C. Turpin
61,Ligue 1,France,2024,1213775,2024-09-15T13:00:00+00:00,UTC,1726405200,Match Finished,FT,90,Regular Season - 4,94,Rennes,82,Montpellier,3,0,HOME,680.0,Roazhon Park,J. Pignard
61,Ligue 1,France,2024,1213777,2024-09-15T15:00:00+00:00,UTC,1726412400,Match Finished,FT,90,Regular Season - 4,83,Nantes,93,Reims,1,2,AWAY,662.0,Stade de la Beaujoire - Louis Fonteneau,W. Delajod
61,Ligue 1,France,2024,1213779,2024-09-15T15:00:00+00:00,UTC,1726412400,Match Finished,FT,90,Regular Season - 4,95,Strasbourg,77,Angers,1,1,DRAW,681.0,Stade de la Meinau,H. Ben El Hadj
61,Ligue 1,France,2024,1213778,2024-09-15T15:00:00+00:00,UTC,1726412400,Match Finished,FT,90,Regular Season - 4,96,Toulouse,111,Le Havre,2,0,HOME,682.0,Stadium de Toulouse,E. Wattellier
61,Ligue 1,France,2024,1213776,2024-09-15T18:45:00+00:00,UTC,1726425900,Match Finished,FT,90,Regular Season - 4,116,Lens,80,Lyon,0,0,DRAW,654.0,Stade Bollaert-Delelis,B. Dechepy
61,Ligue 1,France,2024,1213784,2024-09-20T18:45:00+00:00,UTC,1726857900,Match Finished,FT,90,Regular Season - 5,84,Nice,1063,Saint Etienne,8,0,HOME,663.0,Allianz Riviera,T. Léonard
61,Ligue 1,France,2024,1213789,2024-09-21T15:00:00+00:00,UTC,1726930800,Match Finished,FT,90,Regular Season - 5,79,Lille,95,Strasbourg,3,3,DRAW,,Decathlon Arena - Stade Pierre-Mauroy,J. Brisard
61,Ligue 1,France,2024,1213790,2024-09-21T17:00:00+00:00,UTC,1726938000,Match Finished,FT,90,Regular Season - 5,94,Rennes,116,Lens,1,1,DRAW,680.0,Roazhon Park,J. Stinat
61,Ligue 1,France,2024,1213785,2024-09-21T19:00:00+00:00,UTC,1726945200,Match Finished,FT,90,Regular Season - 5,93,Reims,85,Paris Saint Germain,1,1,DRAW,22707.0,Stade Auguste-Delaune,J. Pignard
61,Ligue 1,France,2024,1213791,2024-09-22T13:00:00+00:00,UTC,1727010000,Match Finished,FT,90,Regular Season - 5,91,Monaco,111,Le Havre,3,1,HOME,20470.0,Stade Louis-II,S. Frappart
61,Ligue 1,France,2024,1213787,2024-09-22T15:00:00+00:00,UTC,1727017200,Match Finished,FT,90,Regular Season - 5,77,Angers,83,Nantes,1,1,DRAW,634.0,Stade Raymond Kopa,M. Vernice
61,Ligue 1,France,2024,1213788,2024-09-22T15:00:00+00:00,UTC,1727017200,Match Finished,FT,90,Regular Season - 5,82,Montpellier,108,Auxerre,3,2,HOME,20107.0,Stade de la Mosson-Mondial 98,H. Ben El Hadj
61,Ligue 1,France,2024,1213786,2024-09-22T15:00:00+00:00,UTC,1727017200,Match Finished,FT,90,Regular Season - 5,106,Stade Brestois 29,96,Toulouse,2,0,HOME,641.0,Stade Francis-Le Blé,F. Batta
61,Ligue 1,France,2024,1213783,2024-09-22T18:45:00+00:00,UTC,1727030700,Match Finished,FT,90,Regular Season - 5,80,Lyon,81,Marseille,2,3,AWAY,666.0,Groupama Stadium,B. Bastien
61,Ligue 1,France,2024,1213794,2024-09-27T17:00:00+00:00,UTC,1727456400,Match Finished,FT,90,Regular Season - 6,108,Auxerre,106,Stade Brestois 29,3,0,HOME,636.0,Stade de l'Abbé Deschamps,J. Stinat
61,Ligue 1,France,2024,1213793,2024-09-27T19:00:00+00:00,UTC,1727463600,Match Finished,FT,90,Regular Season - 6,85,Paris Saint Germain,94,Rennes,3,1,HOME,671.0,Parc des Princes,H. Ben El Hadj
61,Ligue 1,France,2024,1213795,2024-09-28T15:00:00+00:00,UTC,1727535600,Match Finished,FT,90,Regular Season - 6,116,Lens,84,Nice,0,0,DRAW,654.0,Stade Bollaert-Delelis,F. Letexier
61,Ligue 1,France,2024,1213797,2024-09-28T17:00:00+00:00,UTC,1727542800,Match Finished,FT,90,Regular Season - 6,111,Le Havre,79,Lille,0,3,AWAY,652.0,Stade Océane,B. Dechepy
61,Ligue 1,France,2024,1213799,2024-09-28T19:00:00+00:00,UTC,1727550000,Match Finished,FT,90,Regular Season - 6,91,Monaco,82,Montpellier,2,1,HOME,20470.0,Stade Louis-II,M. Bollengier
61,Ligue 1,France,2024,1213798,2024-09-29T13:00:00+00:00,UTC,1727614800,Match Finished,FT,90,Regular Season - 6,96,Toulouse,80,Lyon,1,2,AWAY,682.0,Stadium de Toulouse,G. Angoula
61,Ligue 1,France,2024,1213800,2024-09-29T15:00:00+00:00,UTC,1727622000,Match Finished,FT,90,Regular Season - 6,77,Angers,93,Reims,1,3,AWAY,634.0,Stade Raymond Kopa,E. Wattellier
61,Ligue 1,France,2024,1213796,2024-09-29T15:00:00+00:00,UTC,1727622000,Match Finished,FT,90,Regular Season - 6,83,Nantes,1063,Saint Etienne,2,2,DRAW,662.0,Stade de la Beaujoire - Louis Fonteneau,A. Kherradji
61,Ligue 1,France,2024,1213792,2024-09-29T18:45:00+00:00,UTC,1727635500,Match Finished,FT,90,Regular Season - 6,95,Strasbourg,81,Marseille,1,0,HOME,681.0,Stade de la Meinau,W. Delajod
61,Ligue 1,France,2024,1213806,2024-10-04T18:45:00+00:00,UTC,1728067500,Match Finished,FT,90,Regular Season - 7,81,Marseille,77,Angers,1,1,DRAW,667.0,Orange Vélodrome,R. Lissorgue
61,Ligue 1,France,2024,1213804,2024-10-05T15:00:00+00:00,UTC,1728140400,Match Finished,FT,90,Regular Season - 7,1063,Saint Etienne,108,Auxerre,3,1,HOME,676.0,Stade Geoffroy-Guichard,M. Vernice
61,Ligue 1,France,2024,1213803,2024-10-05T17:00:00+00:00,UTC,1728147600,Match Finished,FT,90,Regular Season - 7,79,Lille,96,Toulouse,2,1,HOME,,Decathlon Arena - Stade Pierre-Mauroy,C. Turpin
61,Ligue 1,France,2024,1213807,2024-10-05T19:00:00+00:00,UTC,1728154800,Match Finished,FT,90,Regular Season - 7,94,Rennes,91,Monaco,1,2,AWAY,680.0,Roazhon Park,T. Léonard
61,Ligue 1,France,2024,1213801,2024-10-06T13:00:00+00:00,UTC,1728219600,Match Finished,FT,90,Regular Season - 7,80,Lyon,83,Nantes,2,0,HOME,666.0,Groupama Stadium,M. Bollengier
61,Ligue 1,France,2024,1213809,2024-10-06T15:00:00+00:00,UTC,1728226800,Match Finished,FT,90,Regular Season - 7,93,Reims,82,Montpellier,4,2,HOME,22707.0,Stade Auguste-Delaune,B. Bastien
61,Ligue 1,France,2024,1213808,2024-10-06T15:00:00+00:00,UTC,1728226800,Match Finished,FT,90,Regular Season - 7,95,Strasbourg,116,Lens,2,2,DRAW,681.0,Stade de la Meinau,S. Frappart
61,Ligue 1,France,2024,1213805,2024-10-06T15:00:00+00:00,UTC,1728226800,Match Finished,FT,90,Regular Season - 7,106,Stade Brestois 29,111,Le Havre,2,0,HOME,641.0,Stade Francis-Le Blé,B. Millot
61,Ligue 1,France,2024,1213802,2024-10-06T18:45:00+00:00,UTC,1728240300,Match Finished,FT,90,Regular Season - 7,84,Nice,85,Paris Saint Germain,1,1,DRAW,663.0,Allianz Riviera,J. Brisard
61,Ligue 1,France,2024,1213815,2024-10-18T18:45:00+00:00,UTC,1729277100,Match Finished,FT,90,Regular Season - 8,91,Monaco,79,Lille,0,0,DRAW,20470.0,Stade Louis-II,E. Wattellier
61,Ligue 1,France,2024,1213817,2024-10-19T15:00:00+00:00,UTC,1729350000,Match Finished,FT,90,Regular Season - 8,106,Stade Brestois 29,94,Rennes,1,1,DRAW,641.0,Stade Francis-Le Blé,B. Dechepy
61,Ligue 1,France,2024,1213816,2024-10-19T17:00:00+00:00,UTC,1729357200,Match Finished,FT,90,Regular Season - 8,1063,Saint Etienne,116,Lens,0,2,AWAY,676.0,Stade Geoffroy-Guichard,R. Lissorgue
61,Ligue 1,France,2024,1213818,2024-10-19T19:00:00+00:00,UTC,1729364400,Match Finished,FT,90,Regular Season - 8,85,Paris Saint Germain,95,Strasbourg,4,2,HOME,671.0,Parc des Princes,J. Stinat
61,Ligue 1,France,2024,1213812,2024-10-20T13:00:00+00:00,UTC,1729429200,Match Finished,FT,90,Regular Season - 8,111,Le Havre,80,Lyon,0,4,AWAY,652.0,Stade Océane,A. Kherradji
61,Ligue 1,France,2024,1213813,2024-10-20T15:00:00+00:00,UTC,1729436400,Match Finished,FT,90,Regular Season - 8,83,Nantes,84,Nice,1,1,DRAW,662.0,Stade de la Beaujoire - Louis Fonteneau,G. Angoula
61,Ligue 1,France,2024,1213811,2024-10-20T15:00:00+00:00,UTC,1729436400,Match Finished,FT,90,Regular Season - 8,96,Toulouse,77,Angers,1,1,DRAW,682.0,Stadium de Toulouse,W. Delajod
61,Ligue 1,France,2024,1213810,2024-10-20T15:00:00+00:00,UTC,1729436400,Match Finished,FT,90,Regular Season - 8,108,Auxerre,93,Reims,2,1,HOME,636.0,Stade de l'Abbé Deschamps,F. Batta
61,Ligue 1,France,2024,1213814,2024-10-20T18:45:00+00:00,UTC,1729449900,Match Finished,FT,90,Regular Season - 8,82,Montpellier,81,Marseille,0,5,AWAY,20107.0,Stade de la Mosson-Mondial 98,C. Turpin
61,Ligue 1,France,2024,1213825,2024-10-25T18:45:00+00:00,UTC,1729881900,Match Finished,FT,90,Regular Season - 9,94,Rennes,111,Le Havre,1,0,HOME,680.0,Roazhon Park,F. Batta
61,Ligue 1,France,2024,1213826,2024-10-26T15:00:00+00:00,UTC,1729954800,Match Finished,FT,90,Regular Season - 9,77,Angers,1063,Saint Etienne,4,2,HOME,634.0,Stade Raymond Kopa,M. Bollengier
61,Ligue 1,France,2024,1213827,2024-10-26T17:00:00+00:00,UTC,1729962000,Match Finished,FT,90,Regular Season - 9,93,Reims,106,Stade Brestois 29,1,2,AWAY,22707.0,Stade Auguste-Delaune,J. Brisard
61,Ligue 1,France,2024,1213820,2024-10-26T19:00:00+00:00,UTC,1729969200,Match Finished,FT,90,Regular Season - 9,116,Lens,79,Lille,0,2,AWAY,654.0,Stade Bollaert-Delelis,B. Bastien
61,Ligue 1,France,2024,1213822,2024-10-27T13:00:00+00:00,UTC,1730034000,Match Finished,FT,90,Regular Season - 9,80,Lyon,108,Auxerre,2,2,DRAW,666.0,Groupama Stadium,J. Stinat
61,Ligue 1,France,2024,1213823,2024-10-27T15:00:00+00:00,UTC,1730041200,Match Finished,FT,90,Regular Season - 9,82,Montpellier,96,Toulouse,0,3,AWAY,20107.0,Stade de la Mosson-Mondial 98,T. Léonard
61,Ligue 1,France,2024,1213819,2024-10-27T15:00:00+00:00,UTC,1730041200,Match Finished,FT,90,Regular Season - 9,84,Nice,91,Monaco,2,1,HOME,663.0,Allianz Riviera,J. Pignard
61,Ligue 1,France,2024,1213824,2024-10-27T15:00:00+00:00,UTC,1730041200,Match Finished,FT,90,Regular Season - 9,95,Strasbourg,83,Nantes,3,1,HOME,681.0,Stade de la Meinau,H. Ben El Hadj
61,Ligue 1,France,2024,1213821,2024-10-27T19:45:00+00:00,UTC,1730058300,Match Finished,FT,90,Regular Season - 9,81,Marseille,85,Paris Saint Germain,0,3,AWAY,667.0,Orange Vélodrome,F. Letexier
61,Ligue 1,France,2024,1213830,2024-11-01T18:00:00+00:00,UTC,1730484000,Match Finished,FT,90,Regular Season - 10,91,Monaco,77,Angers,0,1,AWAY,20470.0,Stade Louis-II,A. Kherradji
61,Ligue 1,France,2024,1213833,2024-11-01T20:00:00+00:00,UTC,1730491200,Match Finished,FT,90,Regular Season - 10,79,Lille,80,Lyon,1,1,DRAW,,Decathlon Arena - Stade Pierre-Mauroy,J. Brisard
61,Ligue 1,France,2024,1213836,2024-11-02T16:00:00+00:00,UTC,1730563200,Match Finished,FT,90,Regular Season - 10,85,Paris Saint Germain,116,Lens,1,0,HOME,671.0,Parc des Princes,W. Delajod
61,Ligue 1,France,2024,1213835,2024-11-02T18:00:00+00:00,UTC,1730570400,Match Finished,FT,90,Regular Season - 10,106,Stade Brestois 29,84,Nice,0,1,AWAY,641.0,Stade Francis-Le Blé,C. Turpin
61,Ligue 1,France,2024,1213834,2024-11-02T20:00:00+00:00,UTC,1730577600,Match Finished,FT,90,Regular Season - 10,1063,Saint Etienne,95,Strasbourg,2,0,HOME,676.0,Stade Geoffroy-Guichard,E. Wattellier
61,Ligue 1,France,2024,1213829,2024-11-03T14:00:00+00:00,UTC,1730642400,Match Finished,FT,90,Regular Season - 10,96,Toulouse,93,Reims,1,0,HOME,682.0,Stadium de Toulouse,M. Vernice
61,Ligue 1,France,2024,1213828,2024-11-03T16:00:00+00:00,UTC,1730649600,Match Finished,FT,90,Regular Season - 10,108,Auxerre,94,Rennes,4,0,HOME,636.0,Stade de l'Abbé Deschamps,G. Angoula
61,Ligue 1,France,2024,1213831,2024-11-03T16:00:00+00:00,UTC,1730649600,Match Finished,FT,90,Regular Season - 10,111,Le Havre,82,Montpellier,1,0,HOME,652.0,Stade Océane,S. Frappart
61,Ligue 1,France,2024,1213832,2024-11-03T19:45:00+00:00,UTC,1730663100,Match Finished,FT,90,Regular Season - 10,83,Nantes,81,Marseille,1,2,AWAY,662.0,Stade de la Beaujoire - Louis Fonteneau,B. Dechepy
61,Ligue 1,France,2024,1213837,2024-11-08T19:45:00+00:00,UTC,1731095100,Match Finished,FT,90,Regular Season - 11,81,Marseille,108,Auxerre,1,3,AWAY,667.0,Orange Vélodrome,M. Bollengier
61,Ligue 1,France,2024,1213841,2024-11-09T16:00:00+00:00,UTC,1731168000,Match Finished,FT,90,Regular Season - 11,95,Strasbourg,91,Monaco,1,3,AWAY,681.0,Stade de la Meinau,B. Dechepy
61,Ligue 1,France,2024,1213842,2024-11-09T18:00:00+00:00,UTC,1731175200,Match Finished,FT,90,Regular Season - 11,116,Lens,83,Nantes,3,2,HOME,654.0,Stade Bollaert-Delelis,C. Turpin
61,Ligue 1,France,2024,1213845,2024-11-09T20:00:00+00:00,UTC,1731182400,Match Finished,FT,90,Regular Season - 11,77,Angers,85,Paris Saint Germain,2,4,AWAY,634.0,Stade Raymond Kopa,B. Millot
61,Ligue 1,France,2024,1213844,2024-11-10T14:00:00+00:00,UTC,1731247200,Match Finished,FT,90,Regular Season - 11,84,Nice,79,Lille,2,2,DRAW,663.0,Allianz Riviera,J. Stinat
61,Ligue 1,France,2024,1213839,2024-11-10T16:00:00+00:00,UTC,1731254400,Match Finished,FT,90,Regular Season - 11,82,Montpellier,106,Stade Brestois 29,3,1,HOME,20107.0,Stade de la Mosson-Mondial 98,J. Pignard
61,Ligue 1,France,2024,1213843,2024-11-10T16:00:00+00:00,UTC,1731254400,Match Finished,FT,90,Regular Season - 11,94,Rennes,96,Toulouse,0,2,AWAY,680.0,Roazhon Park,R. Lissorgue
61,Ligue 1,France,2024,1213840,2024-11-10T16:00:00+00:00,UTC,1731254400,Match Finished,FT,90,Regular Season - 11,111,Le Havre,93,Reims,0,3,AWAY,652.0,Stade Océane,H. Ben El Hadj
61,Ligue 1,France,2024,1213838,2024-11-10T19:45:00+00:00,UTC,1731267900,Match Finished,FT,90,Regular Season - 11,80,Lyon,1063,Saint Etienne,1,0,HOME,666.0,Groupama Stadium,W. Delajod
61,Ligue 1,France,2024,1213852,2024-11-22T18:00:00+00:00,UTC,1732298400,Match Finished,FT,90,Regular Season - 12,91,Monaco,106,Stade Brestois 29,3,2,HOME,20470.0,Stade Louis-II,T. Léonard
61,Ligue 1,France,2024,1213846,2024-11-22T20:00:00+00:00,UTC,1732305600,Match Finished,FT,90,Regular Season - 12,85,Paris Saint Germain,96,Toulouse,3,0,HOME,671.0,Parc des Princes,G. Angoula
61,Ligue 1,France,2024,1213847,2024-11-23T16:00:00+00:00,UTC,1732377600,Match Finished,FT,90,Regular Season - 12,116,Lens,81,Marseille,1,3,AWAY,654.0,Stade Bollaert-Delelis,E. Wattellier
61,Ligue 1,France,2024,1213849,2024-11-23T18:00:00+00:00,UTC,1732384800,Match Finished,FT,90,Regular Season - 12,1063,Saint Etienne,82,Montpellier,1,0,HOME,676.0,Stade Geoffroy-Guichard,F. Batta
61,Ligue 1,France,2024,1213854,2024-11-23T20:00:00+00:00,UTC,1732392000,Match Finished,FT,90,Regular Season - 12,93,Reims,80,Lyon,1,1,DRAW,22707.0,Stade Auguste-Delaune,S. Frappart
61,Ligue 1,France,2024,1213850,2024-11-24T14:00:00+00:00,UTC,1732456800,Match Finished,FT,90,Regular Season - 12,79,Lille,94,Rennes,1,0,HOME,,Decathlon Arena - Stade Pierre-Mauroy,M. Vernice
61,Ligue 1,France,2024,1213851,2024-11-24T16:00:00+00:00,UTC,1732464000,Match Finished,FT,90,Regular Season - 12,83,Nantes,111,Le Havre,0,2,AWAY,662.0,Stade de la Beaujoire - Louis Fonteneau,J. Brisard
61,Ligue 1,France,2024,1213853,2024-11-24T16:00:00+00:00,UTC,1732464000,Match Finished,FT,90,Regular Season - 12,108,Auxerre,77,Angers,1,0,HOME,636.0,Stade de l'Abbé Deschamps,F. Letexier
61,Ligue 1,France,2024,1213848,2024-11-24T19:45:00+00:00,UTC,1732477500,Match Finished,FT,90,Regular Season - 12,84,Nice,95,Strasbourg,2,1,HOME,663.0,Allianz Riviera,B. Bastien
61,Ligue 1,France,2024,1213855,2024-11-29T19:45:00+00:00,UTC,1732909500,Match Finished,FT,90,Regular Season - 13,93,Reims,116,Lens,0,2,AWAY,22707.0,Stade Auguste-Delaune,A. Kherradji
61,Ligue 1,France,2024,1213856,2024-11-30T16:00:00+00:00,UTC,1732982400,Match Finished,FT,90,Regular Season - 13,94,Rennes,1063,Saint Etienne,5,0,HOME,680.0,Roazhon Park,M. Bollengier
61,Ligue 1,France,2024,1213859,2024-11-30T18:00:00+00:00,UTC,1732989600,Match Finished,FT,90,Regular Season - 13,106,Stade Brestois 29,95,Strasbourg,3,1,HOME,641.0,Stade Francis-Le Blé,R. Lissorgue
61,Ligue 1,France,2024,1213861,2024-11-30T20:00:00+00:00,UTC,1732996800,Match Finished,FT,90,Regular Season - 13,85,Paris Saint Germain,83,Nantes,1,1,DRAW,671.0,Parc des Princes,J. Stinat
61,Ligue 1,France,2024,1213860,2024-12-01T14:00:00+00:00,UTC,1733061600,Match Finished,FT,90,Regular Season - 13,82,Montpellier,79,Lille,2,2,DRAW,20107.0,Stade de la Mosson-Mondial 98,B. Millot
61,Ligue 1,France,2024,1213863,2024-12-01T16:00:00+00:00,UTC,1733068800,Match Finished,FT,90,Regular Season - 13,80,Lyon,84,Nice,4,1,HOME,666.0,Groupama Stadium,B. Dechepy
61,Ligue 1,France,2024,1213858,2024-12-01T16:00:00+00:00,UTC,1733068800,Match Finished,FT,90,Regular Season - 13,96,Toulouse,108,Auxerre,2,0,HOME,682.0,Stadium de Toulouse,H. Ben El Hadj
61,Ligue 1,France,2024,1213857,2024-12-01T16:00:00+00:00,UTC,1733068800,Match Finished,FT,90,Regular Season - 13,111,Le Havre,77,Angers,0,1,AWAY,652.0,Stade Océane,W. Delajod
61,Ligue 1,France,2024,1213862,2024-12-01T19:45:00+00:00,UTC,1733082300,Match Finished,FT,90,Regular Season - 13,81,Marseille,91,Monaco,2,1,HOME,667.0,Orange Vélodrome,C. Turpin
61,Ligue 1,France,2024,1213868,2024-12-06T18:00:00+00:00,UTC,1733508000,Match Finished,FT,90,Regular Season - 14,79,Lille,106,Stade Brestois 29,3,1,HOME,,Decathlon Arena - Stade Pierre-Mauroy,B. Bastien
61,Ligue 1,France,2024,1213865,2024-12-06T20:00:00+00:00,UTC,1733515200,Match Finished,FT,90,Regular Season - 14,108,Auxerre,85,Paris Saint Germain,0,0,DRAW,636.0,Stade de l'Abbé Deschamps,J. Pignard
61,Ligue 1,France,2024,1213872,2024-12-07T16:00:00+00:00,UTC,1733587200,Match Finished,FT,90,Regular Season - 14,91,Monaco,96,Toulouse,2,0,HOME,20470.0,Stade Louis-II,S. Frappart
61,Ligue 1,France,2024,1213864,2024-12-07T18:00:00+00:00,UTC,1733594400,Match Finished,FT,90,Regular Season - 14,84,Nice,111,Le Havre,2,1,HOME,663.0,Allianz Riviera,F. Letexier
61,Ligue 1,France,2024,1213867,2024-12-07T20:00:00+00:00,UTC,1733601600,Match Finished,FT,90,Regular Season - 14,77,Angers,80,Lyon,0,3,AWAY,634.0,Stade Raymond Kopa,M. Bollengier
61,Ligue 1,France,2024,1213869,2024-12-08T14:00:00+00:00,UTC,1733666400,Match Finished,FT,90,Regular Season - 14,116,Lens,82,Montpellier,2,0,HOME,654.0,Stade Bollaert-Delelis,M. Vernice
