league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
61,Ligue 1,France,2020,571596,2020-12-06T20:00:00+00:00,UTC,1607284800,Match Finished,FT,90,Regular Season - 13,112,Metz,80,Lyon,1,3,AWAY,658,Stade Saint-Symphorien,K. Abed
61,Ligue 1,France,2020,571607,2020-12-11T20:00:00+00:00,UTC,1607716800,Match Finished,FT,90,Regular Season - 14,1063,Saint Etienne,77,Angers,0,0,DRAW,676,Stade Geoffroy-Guichard,J. Miguelgorry
61,Ligue 1,France,2020,571606,2020-12-12T16:00:00+00:00,UTC,1607788800,Match Finished,FT,90,Regular Season - 14,81,Marseille,91,Monaco,2,1,HOME,667,Orange Vélodrome,B. Millot
61,Ligue 1,France,2020,571603,2020-12-12T20:00:00+00:00,UTC,1607803200,Match Finished,FT,90,Regular Season - 14,116,Lens,82,Montpellier,2,3,AWAY,654,Stade Bollaert-Delelis,J. Stinat
61,Ligue 1,France,2020,571609,2020-12-13T12:00:00+00:00,UTC,1607860800,Match Finished,FT,90,Regular Season - 14,84,Nice,94,Rennes,0,1,AWAY,663,Allianz Riviera,A. Delerue
61,Ligue 1,France,2020,571610,2020-12-13T14:00:00+00:00,UTC,1607868000,Match Finished,FT,90,Regular Season - 14,83,Nantes,89,Dijon,1,1,DRAW,662,Stade de la Beaujoire - Louis Fonteneau,A. Gautier
61,Ligue 1,France,2020,571608,2020-12-13T14:00:00+00:00,UTC,1607868000,Match Finished,FT,90,Regular Season - 14,95,Strasbourg,112,Metz,2,2,DRAW,681,Stade de la Meinau,F. Letexier
61,Ligue 1,France,2020,571605,2020-12-13T14:00:00+00:00,UTC,1607868000,Match Finished,FT,90,Regular Season - 14,97,Lorient,92,Nimes,3,0,HOME,656,Stade Yves Allainmat - Le Moustoir,K. Abed
61,Ligue 1,France,2020,571604,2020-12-13T14:00:00+00:00,UTC,1607868000,Match Finished,FT,90,Regular Season - 14,106,Stade Brestois 29,93,Reims,2,1,HOME,641,Stade Francis-Le Blé,A. Petit
61,Ligue 1,France,2020,571602,2020-12-13T16:00:00+00:00,UTC,1607875200,Match Finished,FT,90,Regular Season - 14,79,Lille,78,Bordeaux,2,1,HOME,655,Stade Pierre-Mauroy,E. Wattellier
61,Ligue 1,France,2020,571611,2020-12-13T20:00:00+00:00,UTC,1607889600,Match Finished,FT,90,Regular Season - 14,85,Paris Saint Germain,80,Lyon,0,1,AWAY,671,Parc des Princes,B. Bastien
61,Ligue 1,France,2020,571615,2020-12-16T18:00:00+00:00,UTC,1608141600,Match Finished,FT,90,Regular Season - 15,77,Angers,95,Strasbourg,0,2,AWAY,634,Stade Raymond-Kopa,B. Dechepy
61,Ligue 1,France,2020,571617,2020-12-16T18:00:00+00:00,UTC,1608141600,Match Finished,FT,90,Regular Season - 15,82,Montpellier,112,Metz,0,2,AWAY,660,Stade de la Mosson,J. Pignard
61,Ligue 1,France,2020,571613,2020-12-16T18:00:00+00:00,UTC,1608141600,Match Finished,FT,90,Regular Season - 15,89,Dijon,79,Lille,0,2,AWAY,645,Stade Gaston-Gérard,H. Ben El Hadj
61,Ligue 1,France,2020,571620,2020-12-16T18:00:00+00:00,UTC,1608141600,Match Finished,FT,90,Regular Season - 15,92,Nimes,84,Nice,0,2,AWAY,664,Stade des Costières,R. Buquet
61,Ligue 1,France,2020,571618,2020-12-16T18:00:00+00:00,UTC,1608141600,Match Finished,FT,90,Regular Season - 15,93,Reims,83,Nantes,3,2,HOME,674,Stade Auguste-Delaune II,K. Abed
61,Ligue 1,France,2020,571614,2020-12-16T20:00:00+00:00,UTC,1608148800,Match Finished,FT,90,Regular Season - 15,78,Bordeaux,1063,Saint Etienne,1,2,AWAY,638,Stade Matmut-Atlantique,S. Frappart
61,Ligue 1,France,2020,571612,2020-12-16T20:00:00+00:00,UTC,1608148800,Match Finished,FT,90,Regular Season - 15,80,Lyon,106,Stade Brestois 29,2,2,DRAW,666,Groupama Stadium,J. Brisard
61,Ligue 1,France,2020,571619,2020-12-16T20:00:00+00:00,UTC,1608148800,Match Finished,FT,90,Regular Season - 15,85,Paris Saint Germain,97,Lorient,2,0,HOME,671,Parc des Princes,J. Hamel
61,Ligue 1,France,2020,571616,2020-12-16T20:00:00+00:00,UTC,1608148800,Match Finished,FT,90,Regular Season - 15,91,Monaco,116,Lens,0,3,AWAY,659,Stade Louis II,W. Delajod
61,Ligue 1,France,2020,571621,2020-12-16T20:00:00+00:00,UTC,1608148800,Match Finished,FT,90,Regular Season - 15,94,Rennes,81,Marseille,2,1,HOME,680,Roazhon Park,C. Turpin
61,Ligue 1,France,2020,571626,2020-12-19T16:00:00+00:00,UTC,1608393600,Match Finished,FT,90,Regular Season - 16,112,Metz,116,Lens,2,0,HOME,658,Stade Saint-Symphorien,A. Delerue
61,Ligue 1,France,2020,571625,2020-12-19T18:00:00+00:00,UTC,1608400800,Match Finished,FT,90,Regular Season - 16,81,Marseille,93,Reims,1,1,DRAW,667,Orange Vélodrome,T. Léonard
61,Ligue 1,France,2020,571629,2020-12-19T20:00:00+00:00,UTC,1608408000,Match Finished,FT,90,Regular Season - 16,84,Nice,80,Lyon,1,4,AWAY,663,Allianz Riviera,A. Gautier
61,Ligue 1,France,2020,571624,2020-12-20T12:00:00+00:00,UTC,1608465600,Match Finished,FT,90,Regular Season - 16,106,Stade Brestois 29,82,Montpellier,2,2,DRAW,641,Stade Francis-Le Blé,B. Millot
61,Ligue 1,France,2020,571630,2020-12-20T14:00:00+00:00,UTC,1608472800,Match Finished,FT,90,Regular Season - 16,83,Nantes,77,Angers,1,1,DRAW,662,Stade de la Beaujoire - Louis Fonteneau,W. Delajod
61,Ligue 1,France,2020,571623,2020-12-20T14:00:00+00:00,UTC,1608472800,Match Finished,FT,90,Regular Season - 16,89,Dijon,91,Monaco,0,1,AWAY,645,Stade Gaston-Gérard,J. Stinat
61,Ligue 1,France,2020,571628,2020-12-20T14:00:00+00:00,UTC,1608472800,Match Finished,FT,90,Regular Season - 16,95,Strasbourg,78,Bordeaux,0,2,AWAY,681,Stade de la Meinau,B. Bastien
61,Ligue 1,France,2020,571627,2020-12-20T14:00:00+00:00,UTC,1608472800,Match Finished,FT,90,Regular Season - 16,1063,Saint Etienne,92,Nimes,2,2,DRAW,676,Stade Geoffroy-Guichard,M. Lesage
61,Ligue 1,France,2020,571622,2020-12-20T16:00:00+00:00,UTC,1608480000,Match Finished,FT,90,Regular Season - 16,97,Lorient,94,Rennes,0,3,AWAY,656,Stade Yves Allainmat - Le Moustoir,E. Wattellier
61,Ligue 1,France,2020,571631,2020-12-20T20:00:00+00:00,UTC,1608494400,Match Finished,FT,90,Regular Season - 16,79,Lille,85,Paris Saint Germain,0,0,DRAW,655,Stade Pierre-Mauroy,F. Letexier
61,Ligue 1,France,2020,571634,2020-12-23T18:00:00+00:00,UTC,1608746400,Match Finished,FT,90,Regular Season - 17,78,Bordeaux,93,Reims,1,3,AWAY,638,Stade Matmut-Atlantique,J. Brisard
61,Ligue 1,France,2020,571640,2020-12-23T18:00:00+00:00,UTC,1608746400,Match Finished,FT,90,Regular Season - 17,84,Nice,97,Lorient,2,2,DRAW,663,Allianz Riviera,A. Petit
61,Ligue 1,France,2020,571639,2020-12-23T18:00:00+00:00,UTC,1608746400,Match Finished,FT,90,Regular Season - 17,92,Nimes,89,Dijon,1,3,AWAY,664,Stade des Costières,J. Pignard
61,Ligue 1,France,2020,571641,2020-12-23T18:00:00+00:00,UTC,1608746400,Match Finished,FT,90,Regular Season - 17,94,Rennes,112,Metz,1,0,HOME,680,Roazhon Park,F. Batta
61,Ligue 1,France,2020,571633,2020-12-23T18:00:00+00:00,UTC,1608746400,Match Finished,FT,90,Regular Season - 17,116,Lens,106,Stade Brestois 29,2,1,HOME,654,Stade Bollaert-Delelis,B. Dechepy
61,Ligue 1,France,2020,571635,2020-12-23T20:00:00+00:00,UTC,1608753600,Match Finished,FT,90,Regular Season - 17,77,Angers,81,Marseille,2,1,HOME,634,Stade Raymond-Kopa,H. Ben El Hadj
61,Ligue 1,France,2020,571632,2020-12-23T20:00:00+00:00,UTC,1608753600,Match Finished,FT,90,Regular Season - 17,80,Lyon,83,Nantes,3,0,HOME,666,Groupama Stadium,R. Buquet
61,Ligue 1,France,2020,571637,2020-12-23T20:00:00+00:00,UTC,1608753600,Match Finished,FT,90,Regular Season - 17,82,Montpellier,79,Lille,2,3,AWAY,660,Stade de la Mosson,C. Turpin
61,Ligue 1,France,2020,571638,2020-12-23T20:00:00+00:00,UTC,1608753600,Match Finished,FT,90,Regular Season - 17,85,Paris Saint Germain,95,Strasbourg,4,0,HOME,671,Parc des Princes,J. Miguelgorry
61,Ligue 1,France,2020,571636,2020-12-23T20:00:00+00:00,UTC,1608753600,Match Finished,FT,90,Regular Season - 17,91,Monaco,1063,Saint Etienne,2,2,DRAW,659,Stade Louis II,J. Hamel
61,Ligue 1,France,2020,571650,2021-01-06T18:00:00+00:00,UTC,1609956000,Match Finished,FT,90,Regular Season - 18,83,Nantes,94,Rennes,0,0,DRAW,662,Stade de la Beaujoire - Louis Fonteneau,J. Pignard
61,Ligue 1,France,2020,571651,2021-01-06T18:00:00+00:00,UTC,1609956000,Match Finished,FT,90,Regular Season - 18,95,Strasbourg,92,Nimes,5,0,HOME,681,Stade de la Meinau,B. Millot
61,Ligue 1,France,2020,571643,2021-01-06T18:00:00+00:00,UTC,1609956000,Match Finished,FT,90,Regular Season - 18,97,Lorient,91,Monaco,2,5,AWAY,656,Stade Yves Allainmat - Le Moustoir,F. Schneider
61,Ligue 1,France,2020,571645,2021-01-06T18:00:00+00:00,UTC,1609956000,Match Finished,FT,90,Regular Season - 18,106,Stade Brestois 29,84,Nice,2,0,HOME,641,Stade Francis-Le Blé,J. Stinat
61,Ligue 1,France,2020,571647,2021-01-06T18:00:00+00:00,UTC,1609956000,Match Finished,FT,90,Regular Season - 18,112,Metz,78,Bordeaux,0,0,DRAW,658,Stade Saint-Symphorien,A. Gautier
61,Ligue 1,France,2020,571644,2021-01-06T20:00:00+00:00,UTC,1609963200,Match Finished,FT,90,Regular Season - 18,79,Lille,77,Angers,1,2,AWAY,655,Stade Pierre-Mauroy,T. Léonard
61,Ligue 1,France,2020,571642,2021-01-06T20:00:00+00:00,UTC,1609963200,Match Finished,FT,90,Regular Season - 18,80,Lyon,116,Lens,3,2,HOME,666,Groupama Stadium,E. Wattellier
61,Ligue 1,France,2020,571646,2021-01-06T20:00:00+00:00,UTC,1609963200,Match Finished,FT,90,Regular Season - 18,81,Marseille,82,Montpellier,3,1,HOME,667,Orange Vélodrome,S. Frappart
61,Ligue 1,France,2020,571649,2021-01-06T20:00:00+00:00,UTC,1609963200,Match Finished,FT,90,Regular Season - 18,93,Reims,89,Dijon,0,0,DRAW,674,Stade Auguste-Delaune II,A. Delerue
61,Ligue 1,France,2020,571648,2021-01-06T20:00:00+00:00,UTC,1609963200,Match Finished,FT,90,Regular Season - 18,1063,Saint Etienne,85,Paris Saint Germain,1,1,DRAW,676,Stade Geoffroy-Guichard,C. Turpin
61,Ligue 1,France,2020,571655,2021-01-09T20:00:00+00:00,UTC,1610222400,Match Finished,FT,90,Regular Season - 19,78,Bordeaux,97,Lorient,2,1,HOME,638,Stade Matmut-Atlantique,W. Delajod
61,Ligue 1,France,2020,571657,2021-01-09T20:00:00+00:00,UTC,1610222400,Match Finished,FT,90,Regular Season - 19,82,Montpellier,83,Nantes,1,1,DRAW,660,Stade de la Mosson,F. Letexier
61,Ligue 1,France,2020,571659,2021-01-09T20:00:00+00:00,UTC,1610222400,Match Finished,FT,90,Regular Season - 19,85,Paris Saint Germain,106,Stade Brestois 29,3,0,HOME,671,Parc des Princes,H. Ben El Hadj
61,Ligue 1,France,2020,571654,2021-01-09T20:00:00+00:00,UTC,1610222400,Match Finished,FT,90,Regular Season - 19,89,Dijon,81,Marseille,0,0,DRAW,645,Stade Gaston-Gérard,J. Miguelgorry
61,Ligue 1,France,2020,571656,2021-01-09T20:00:00+00:00,UTC,1610222400,Match Finished,FT,90,Regular Season - 19,91,Monaco,77,Angers,3,0,HOME,659,Stade Louis II,B. Bastien
61,Ligue 1,France,2020,571660,2021-01-09T20:00:00+00:00,UTC,1610222400,Match Finished,FT,90,Regular Season - 19,92,Nimes,79,Lille,0,1,AWAY,664,Stade des Costières,J. Brisard
61,Ligue 1,France,2020,571658,2021-01-09T20:00:00+00:00,UTC,1610222400,Match Finished,FT,90,Regular Season - 19,93,Reims,1063,Saint Etienne,3,1,HOME,674,Stade Auguste-Delaune II,F. Batta
61,Ligue 1,France,2020,571661,2021-01-09T20:00:00+00:00,UTC,1610222400,Match Finished,FT,90,Regular Season - 19,94,Rennes,80,Lyon,2,2,DRAW,680,Roazhon Park,M. Lesage
61,Ligue 1,France,2020,571652,2021-01-09T20:00:00+00:00,UTC,1610222400,Match Finished,FT,90,Regular Season - 19,112,Metz,84,Nice,1,1,DRAW,658,Stade Saint-Symphorien,J. Hamel
61,Ligue 1,France,2020,571653,2021-01-09T20:00:00+00:00,UTC,1610222400,Match Finished,FT,90,Regular Season - 19,116,Lens,95,Strasbourg,0,1,AWAY,654,Stade Bollaert-Delelis,C. Turpin
61,Ligue 1,France,2020,571670,2021-01-15T20:00:00+00:00,UTC,1610740800,Match Finished,FT,90,Regular Season - 20,82,Montpellier,91,Monaco,2,3,AWAY,660,Stade de la Mosson,A. Petit
61,Ligue 1,France,2020,571667,2021-01-16T16:00:00+00:00,UTC,1610812800,Match Finished,FT,90,Regular Season - 20,81,Marseille,92,Nimes,1,2,AWAY,667,Orange Vélodrome,J. Stinat
61,Ligue 1,France,2020,571665,2021-01-16T20:00:00+00:00,UTC,1610827200,Match Finished,FT,90,Regular Season - 20,77,Angers,85,Paris Saint Germain,0,1,AWAY,634,Stade Raymond-Kopa,A. Delerue
61,Ligue 1,France,2020,571664,2021-01-17T12:00:00+00:00,UTC,1610884800,Match Finished,FT,90,Regular Season - 20,106,Stade Brestois 29,94,Rennes,1,2,AWAY,641,Stade Francis-Le Blé,R. Buquet
61,Ligue 1,France,2020,571669,2021-01-17T14:00:00+00:00,UTC,1610892000,Match Finished,FT,90,Regular Season - 20,83,Nantes,116,Lens,1,1,DRAW,662,Stade de la Beaujoire - Louis Fonteneau,F. Schneider
61,Ligue 1,France,2020,571668,2021-01-17T14:00:00+00:00,UTC,1610892000,Match Finished,FT,90,Regular Season - 20,84,Nice,78,Bordeaux,0,3,AWAY,663,Allianz Riviera,T. Léonard
61,Ligue 1,France,2020,571671,2021-01-17T14:00:00+00:00,UTC,1610892000,Match Finished,FT,90,Regular Season - 20,95,Strasbourg,1063,Saint Etienne,1,0,HOME,681,Stade de la Meinau,A. Gautier
61,Ligue 1,France,2020,571663,2021-01-17T16:00:00+00:00,UTC,1610899200,Match Finished,FT,90,Regular Season - 20,79,Lille,93,Reims,2,1,HOME,655,Stade Pierre-Mauroy,B. Millot
61,Ligue 1,France,2020,571666,2021-01-17T20:00:00+00:00,UTC,1610913600,Match Finished,FT,90,Regular Season - 20,80,Lyon,112,Metz,0,1,AWAY,666,Groupama Stadium,S. Frappart
61,Ligue 1,France,2020,571552,2021-01-20T20:00:00+00:00,UTC,1611172800,Match Finished,FT,90,Regular Season - 9,81,Marseille,116,Lens,0,1,AWAY,667,Orange Vélodrome,J. Pignard
61,Ligue 1,France,2020,571679,2021-01-22T20:00:00+00:00,UTC,1611345600,Match Finished,FT,90,Regular Season - 21,85,Paris Saint Germain,82,Montpellier,4,0,HOME,671,Parc des Princes,W. Delajod
61,Ligue 1,France,2020,571672,2021-01-23T16:00:00+00:00,UTC,1611417600,Match Finished,FT,90,Regular Season - 21,116,Lens,84,Nice,0,1,AWAY,654,Stade Bollaert-Delelis,H. Ben El Hadj
61,Ligue 1,France,2020,571676,2021-01-23T20:00:00+00:00,UTC,1611432000,Match Finished,FT,90,Regular Season - 21,91,Monaco,81,Marseille,3,1,HOME,659,Stade Louis II,F. Letexier
61,Ligue 1,France,2020,571674,2021-01-24T12:00:00+00:00,UTC,1611489600,Match Finished,FT,90,Regular Season - 21,78,Bordeaux,77,Angers,2,1,HOME,638,Stade Matmut-Atlantique,F. Batta
61,Ligue 1,France,2020,571673,2021-01-24T14:00:00+00:00,UTC,1611496800,Match Finished,FT,90,Regular Season - 21,89,Dijon,95,Strasbourg,1,1,DRAW,645,Stade Gaston-Gérard,J. Brisard
61,Ligue 1,France,2020,571677,2021-01-24T14:00:00+00:00,UTC,1611496800,Match Finished,FT,90,Regular Season - 21,93,Reims,106,Stade Brestois 29,1,0,HOME,674,Stade Auguste-Delaune II,J. Hamel
61,Ligue 1,France,2020,571675,2021-01-24T14:00:00+00:00,UTC,1611496800,Match Finished,FT,90,Regular Season - 21,112,Metz,83,Nantes,2,0,HOME,658,Stade Saint-Symphorien,J. Miguelgorry
61,Ligue 1,France,2020,571678,2021-01-24T16:00:00+00:00,UTC,1611504000,Match Finished,FT,90,Regular Season - 21,94,Rennes,79,Lille,0,1,AWAY,680,Roazhon Park,E. Wattellier
61,Ligue 1,France,2020,571681,2021-01-24T20:00:00+00:00,UTC,1611518400,Match Finished,FT,90,Regular Season - 21,1063,Saint Etienne,80,Lyon,0,5,AWAY,676,Stade Geoffroy-Guichard,B. Bastien
61,Ligue 1,France,2020,571662,2021-01-27T20:00:00+00:00,UTC,1611777600,Match Finished,FT,90,Regular Season - 20,97,Lorient,89,Dijon,3,2,HOME,656,Stade Yves Allainmat - Le Moustoir,B. Dechepy
61,Ligue 1,France,2020,571686,2021-01-29T20:00:00+00:00,UTC,1611950400,Match Finished,FT,90,Regular Season - 22,80,Lyon,78,Bordeaux,2,1,HOME,666,Groupama Stadium,C. Turpin
61,Ligue 1,France,2020,571690,2021-01-30T16:00:00+00:00,UTC,1612022400,Match Finished,FT,90,Regular Season - 22,82,Montpellier,116,Lens,1,2,AWAY,660,Stade de la Mosson,A. Delerue
61,Ligue 1,France,2020,571688,2021-01-31T12:00:00+00:00,UTC,1612094400,Match Finished,FT,90,Regular Season - 22,84,Nice,1063,Saint Etienne,0,1,AWAY,663,Allianz Riviera,F. Schneider
61,Ligue 1,France,2020,571685,2021-01-31T14:00:00+00:00,UTC,1612101600,Match Finished,FT,90,Regular Season - 22,77,Angers,92,Nimes,3,1,HOME,634,Stade Raymond-Kopa,R. Buquet
61,Ligue 1,France,2020,571691,2021-01-31T14:00:00+00:00,UTC,1612101600,Match Finished,FT,90,Regular Season - 22,95,Strasbourg,93,Reims,0,1,AWAY,681,Stade de la Meinau,S. Frappart
61,Ligue 1,France,2020,571682,2021-01-31T14:00:00+00:00,UTC,1612101600,Match Finished,FT,90,Regular Season - 22,97,Lorient,85,Paris Saint Germain,3,2,HOME,656,Stade Yves Allainmat - Le Moustoir,J. Stinat
61,Ligue 1,France,2020,571684,2021-01-31T14:00:00+00:00,UTC,1612101600,Match Finished,FT,90,Regular Season - 22,106,Stade Brestois 29,112,Metz,2,4,AWAY,641,Stade Francis-Le Blé,B. Millot
61,Ligue 1,France,2020,571683,2021-01-31T16:00:00+00:00,UTC,1612108800,Match Finished,FT,90,Regular Season - 22,79,Lille,89,Dijon,1,0,HOME,655,Stade Pierre-Mauroy,J. Pignard
61,Ligue 1,France,2020,571689,2021-01-31T20:00:00+00:00,UTC,1612123200,Match Finished,FT,90,Regular Season - 22,83,Nantes,91,Monaco,1,2,AWAY,662,Stade de la Beaujoire - Louis Fonteneau,T. Léonard
61,Ligue 1,France,2020,571695,2021-02-03T18:00:00+00:00,UTC,1612375200,Match Finished,FT,90,Regular Season - 23,78,Bordeaux,79,Lille,0,3,AWAY,638,Stade Matmut-Atlantique,M. Lesage
61,Ligue 1,France,2020,571700,2021-02-03T18:00:00+00:00,UTC,1612375200,Match Finished,FT,90,Regular Season - 23,93,Reims,77,Angers,0,0,DRAW,674,Stade Auguste-Delaune II,A. Petit
61,Ligue 1,France,2020,571699,2021-02-03T18:00:00+00:00,UTC,1612375200,Match Finished,FT,90,Regular Season - 23,94,Rennes,97,Lorient,1,1,DRAW,680,Roazhon Park,H. Ben El Hadj
61,Ligue 1,France,2020,571701,2021-02-03T18:00:00+00:00,UTC,1612375200,Match Finished,FT,90,Regular Season - 23,95,Strasbourg,106,Stade Brestois 29,2,2,DRAW,681,Stade de la Meinau,F. Batta
61,Ligue 1,France,2020,571692,2021-02-03T18:00:00+00:00,UTC,1612375200,Match Finished,FT,90,Regular Season - 23,112,Metz,82,Montpellier,1,1,DRAW,658,Stade Saint-Symphorien,B. Dechepy
61,Ligue 1,France,2020,571697,2021-02-03T20:00:00+00:00,UTC,1612382400,Match Finished,FT,90,Regular Season - 23,85,Paris Saint Germain,92,Nimes,3,0,HOME,671,Parc des Princes,F. Letexier
61,Ligue 1,France,2020,571694,2021-02-03T20:00:00+00:00,UTC,1612382400,Match Finished,FT,90,Regular Season - 23,89,Dijon,80,Lyon,0,1,AWAY,645,Stade Gaston-Gérard,J. Hamel
61,Ligue 1,France,2020,571696,2021-02-03T20:00:00+00:00,UTC,1612382400,Match Finished,FT,90,Regular Season - 23,91,Monaco,84,Nice,2,1,HOME,659,Stade Louis II,J. Brisard
61,Ligue 1,France,2020,571693,2021-02-03T20:00:00+00:00,UTC,1612382400,Match Finished,FT,90,Regular Season - 23,116,Lens,81,Marseille,2,2,DRAW,654,Stade Bollaert-Delelis,W. Delajod
61,Ligue 1,France,2020,571698,2021-02-03T20:00:00+00:00,UTC,1612382400,Match Finished,FT,90,Regular Season - 23,1063,Saint Etienne,83,Nantes,1,1,DRAW,676,Stade Geoffroy-Guichard,E. Wattellier
61,Ligue 1,France,2020,571702,2021-02-06T16:00:00+00:00,UTC,1612627200,Match Finished,FT,90,Regular Season - 24,97,Lorient,93,Reims,1,0,HOME,656,Stade Yves Allainmat - Le Moustoir,T. Léonard
61,Ligue 1,France,2020,571705,2021-02-06T18:00:00+00:00,UTC,1612634400,Match Finished,FT,90,Regular Season - 24,80,Lyon,95,Strasbourg,3,0,HOME,666,Groupama Stadium,A. Delerue
61,Ligue 1,France,2020,571703,2021-02-06T20:00:00+00:00,UTC,1612641600,Match Finished,FT,90,Regular Season - 24,116,Lens,94,Rennes,0,0,DRAW,654,Stade Bollaert-Delelis,J. Stinat
61,Ligue 1,France,2020,571704,2021-02-07T12:00:00+00:00,UTC,1612699200,Match Finished,FT,90,Regular Season - 24,106,Stade Brestois 29,78,Bordeaux,2,1,HOME,641,Stade Francis-Le Blé,E. Wattellier
61,Ligue 1,France,2020,571706,2021-02-07T14:00:00+00:00,UTC,1612706400,Match Finished,FT,90,Regular Season - 24,82,Montpellier,89,Dijon,4,2,HOME,660,Stade de la Mosson,F. Schneider
61,Ligue 1,France,2020,571709,2021-02-07T14:00:00+00:00,UTC,1612706400,Match Finished,FT,90,Regular Season - 24,84,Nice,77,Angers,3,0,HOME,663,Allianz Riviera,J. Miguelgorry
61,Ligue 1,France,2020,571707,2021-02-07T14:00:00+00:00,UTC,1612706400,Match Finished,FT,90,Regular Season - 24,92,Nimes,91,Monaco,3,4,AWAY,664,Stade des Costières,C. Turpin
61,Ligue 1,France,2020,571708,2021-02-07T14:00:00+00:00,UTC,1612706400,Match Finished,FT,90,Regular Season - 24,1063,Saint Etienne,112,Metz,1,0,HOME,676,Stade Geoffroy-Guichard,R. Buquet
61,Ligue 1,France,2020,571710,2021-02-07T16:00:00+00:00,UTC,1612713600,Match Finished,FT,90,Regular Season - 24,83,Nantes,79,Lille,0,2,AWAY,662,Stade de la Beaujoire - Louis Fonteneau,S. Frappart
61,Ligue 1,France,2020,571711,2021-02-07T20:00:00+00:00,UTC,1612728000,Match Finished,FT,90,Regular Season - 24,81,Marseille,85,Paris Saint Germain,0,2,AWAY,667,Orange Vélodrome,B. Bastien
61,Ligue 1,France,2020,571719,2021-02-13T16:00:00+00:00,UTC,1613232000,Match Finished,FT,90,Regular Season - 25,85,Paris Saint Germain,84,Nice,2,1,HOME,671,Parc des Princes,J. Pignard
61,Ligue 1,France,2020,571718,2021-02-13T18:00:00+00:00,UTC,1613239200,Match Finished,FT,90,Regular Season - 25,93,Reims,116,Lens,1,1,DRAW,674,Stade Auguste-Delaune II,E. Wattellier
61,Ligue 1,France,2020,571716,2021-02-13T20:00:00+00:00,UTC,1613246400,Match Finished,FT,90,Regular Season - 25,80,Lyon,82,Montpellier,1,2,AWAY,666,Groupama Stadium,A. Gautier
61,Ligue 1,France,2020,571720,2021-02-14T12:00:00+00:00,UTC,1613304000,Match Finished,FT,90,Regular Season - 25,91,Monaco,97,Lorient,2,2,DRAW,659,Stade Louis II,B. Millot
61,Ligue 1,France,2020,571715,2021-02-14T14:00:00+00:00,UTC,1613311200,Match Finished,FT,90,Regular Season - 25,77,Angers,83,Nantes,1,3,AWAY,634,Stade Raymond-Kopa,F. Letexier
61,Ligue 1,France,2020,571713,2021-02-14T14:00:00+00:00,UTC,1613311200,Match Finished,FT,90,Regular Season - 25,89,Dijon,92,Nimes,0,2,AWAY,645,Stade Gaston-Gérard,A. Petit
61,Ligue 1,France,2020,571721,2021-02-14T14:00:00+00:00,UTC,1613311200,Match Finished,FT,90,Regular Season - 25,94,Rennes,1063,Saint Etienne,0,2,AWAY,680,Roazhon Park,F. Batta
61,Ligue 1,France,2020,571717,2021-02-14T14:00:00+00:00,UTC,1613311200,Match Finished,FT,90,Regular Season - 25,112,Metz,95,Strasbourg,1,2,AWAY,658,Stade Saint-Symphorien,M. Lesage
61,Ligue 1,France,2020,571712,2021-02-14T16:00:00+00:00,UTC,1613318400,Match Finished,FT,90,Regular Season - 25,79,Lille,106,Stade Brestois 29,0,0,DRAW,655,Stade Pierre-Mauroy,B. Dechepy
61,Ligue 1,France,2020,571714,2021-02-14T20:00:00+00:00,UTC,1613332800,Match Finished,FT,90,Regular Season - 25,78,Bordeaux,81,Marseille,0,0,DRAW,638,Stade Matmut-Atlantique,J. Brisard
61,Ligue 1,France,2020,571576,2021-02-17T20:00:00+00:00,UTC,1613592000,Match Finished,FT,90,Regular Season - 11,81,Marseille,84,Nice,3,2,HOME,667,Orange Vélodrome,M. Lesage
61,Ligue 1,France,2020,571725,2021-02-19T20:00:00+00:00,UTC,1613764800,Match Finished,FT,90,Regular Season - 26,106,Stade Brestois 29,80,Lyon,2,3,AWAY,641,Stade Francis-Le Blé,F. Schneider
61,Ligue 1,France,2020,571728,2021-02-20T12:00:00+00:00,UTC,1613822400,Match Finished,FT,90,Regular Season - 26,1063,Saint Etienne,93,Reims,1,1,DRAW,676,Stade Geoffroy-Guichard,A. Gautier
61,Ligue 1,France,2020,571726,2021-02-20T16:00:00+00:00,UTC,1613836800,Match Finished,FT,90,Regular Season - 26,83,Nantes,81,Marseille,1,1,DRAW,662,Stade de la Beaujoire - Louis Fonteneau,A. Delerue
61,Ligue 1,France,2020,571722,2021-02-21T12:00:00+00:00,UTC,1613908800,Match Finished,FT,90,Regular Season - 26,82,Montpellier,94,Rennes,2,1,HOME,660,Stade de la Mosson,C. Turpin
61,Ligue 1,France,2020,571727,2021-02-21T14:00:00+00:00,UTC,1613916000,Match Finished,FT,90,Regular Season - 26,84,Nice,112,Metz,1,2,AWAY,663,Allianz Riviera,J. Stinat
61,Ligue 1,France,2020,571730,2021-02-21T14:00:00+00:00,UTC,1613916000,Match Finished,FT,90,Regular Season - 26,92,Nimes,78,Bordeaux,2,0,HOME,664,Stade des Costières,W. Delajod
61,Ligue 1,France,2020,571731,2021-02-21T14:00:00+00:00,UTC,1613916000,Match Finished,FT,90,Regular Season - 26,95,Strasbourg,77,Angers,0,0,DRAW,681,Stade de la Meinau,H. Ben El Hadj
